"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x76649486","x1329788610451804161",2020-11-20 14:08:05,"foundations_inc","I'm excited to present at #BeyondSchoolHours with @PiazzaTeach215!!! It's a wonderful conference! #ITeachMath #MTBoS https://t.co/z46la4FAwY","Twitter Web App",140,,,,FALSE,TRUE,0,1,,,"BeyondSchoolHours ITeachMath MTBoS",,,,,,,,,,,,,"x1096774051 x1093517210625150976","JessicaTilli1 PiazzaTeach215","en",,,,,,,,,,,,,,,,"x1329780032336760833","I'm excited to present at #BeyondSchoolHours with @PiazzaTeach215!!! It's a wonderful conference! #ITeachMath #MTBoS https://t.co/z46la4FAwY",2020-11-20 13:34:00,"Twitter Web App",4,1,"x1096774051","JessicaTilli1","Tilli",448,438,1827,"","Math Specialist Philadelphia School District | Public School Advocate | Change Maker | Math Rebel With A Cause | she/her",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/foundations_inc/status/1329788610451804161","Foundations, Inc.","Mt Laurel, NJ","Foundations is dedicated to improving the quality of education for our nation's children by strengthening the skills of educators. #EveryChildEveryDay","https://t.co/wShqFjLQBC",FALSE,4203,2984,91,5316,16005,2009-09-23 13:57:51,FALSE,"https://t.co/wShqFjLQBC","http://www.foundationsinc.org",,"https://pbs.twimg.com/profile_banners/76649486/1596844403","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1029014352894951424/rE-fPZ9v_normal.jpg"
"x441469478","x1329788429249503235",2020-11-20 14:07:22,"bogoaltur","Circle basics: central angle always doubles inscribed angle 🟠➖🔴🔴
https://t.co/4er0PoHST3
#math #science #iteachmath #mtbos #visualization #elearning #geometry https://t.co/EQfKsOZZVh","Twitter Web App",140,,,,FALSE,TRUE,0,3,,,"math science iteachmath",,"bit.ly/2LRc3Pw","https://t.co/4er0PoHST3","https://bit.ly/2LRc3Pw",,,,,,,,,"x1039830103704973312","74WTungsteno","en",,,,,,,,,,,,,,,,"x1329787039307456514","Circle basics: central angle always doubles inscribed angle 🟠➖🔴🔴
https://t.co/4er0PoHST3
#math #science #iteachmath #mtbos #visualization #elearning #geometry https://t.co/EQfKsOZZVh",2020-11-20 14:01:51,"tungsteno-discover-app",11,3,"x1039830103704973312","74WTungsteno","Tungsteno",2227,204,2102,"","Mathematics accessible to everybody, completely free, based on open collaboration and the best pedagogical tools. Visit https://t.co/MA2ffHXw8r ! #maths",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bogoaltur/status/1329788429249503235","Alberto Sánchez","Bogotá, D.C., Colombia","Soy un punto atípico.  Milenial y a la vez victima del Transmilenial",,FALSE,220,2295,0,19440,13318,2011-12-20 03:51:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/441469478/1510258318","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/862376561919627270/7wGXQVZh_normal.jpg"
"x1039830103704973312","x1329303772443635712",2020-11-19 06:01:31,"74WTungsteno","Crucial milestones in Mathematics: the construction of the Regular Heptadecagon
https://t.co/LTIZIYCj4r
#math #science #iteachmath #mtbos #visualization #elearning #geometry https://t.co/WUGBf9EK3x","tungsteno-discover-app",173,,,,FALSE,FALSE,9,2,,,"math science iteachmath mtbos visualization elearning geometry",,"bit.ly/2DL0pQE","https://t.co/LTIZIYCj4r","https://bit.ly/2DL0pQE","http://pbs.twimg.com/tweet_video_thumb/EnKiplbWEAIbiat.jpg","https://t.co/WUGBf9EK3x","https://twitter.com/74WTungsteno/status/1329303772443635712/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EnKiplbWEAIbiat.jpg","https://t.co/WUGBf9EK3x","https://twitter.com/74WTungsteno/status/1329303772443635712/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/74WTungsteno/status/1329303772443635712","Tungsteno","","Mathematics accessible to everybody, completely free, based on open collaboration and the best pedagogical tools. Visit https://t.co/MA2ffHXw8r ! #maths","https://t.co/MA2ffHXw8r",FALSE,2227,204,35,2102,2626,2018-09-12 10:56:30,FALSE,"https://t.co/MA2ffHXw8r","http://tungsteno.io/",,"https://pbs.twimg.com/profile_banners/1039830103704973312/1545927920","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1039830726584283136/J1Kp_Jpz_normal.jpg"
"x1039830103704973312","x1329787039307456514",2020-11-20 14:01:51,"74WTungsteno","Circle basics: central angle always doubles inscribed angle 🟠➖🔴🔴
https://t.co/4er0PoHST3
#math #science #iteachmath #mtbos #visualization #elearning #geometry https://t.co/EQfKsOZZVh","tungsteno-discover-app",158,,,,FALSE,FALSE,11,3,,,"math science iteachmath mtbos visualization elearning geometry",,"bit.ly/2LRc3Pw","https://t.co/4er0PoHST3","https://bit.ly/2LRc3Pw","http://pbs.twimg.com/tweet_video_thumb/EnRaLlqWMAEfJDJ.jpg","https://t.co/EQfKsOZZVh","https://twitter.com/74WTungsteno/status/1329787039307456514/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EnRaLlqWMAEfJDJ.jpg","https://t.co/EQfKsOZZVh","https://twitter.com/74WTungsteno/status/1329787039307456514/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/74WTungsteno/status/1329787039307456514","Tungsteno","","Mathematics accessible to everybody, completely free, based on open collaboration and the best pedagogical tools. Visit https://t.co/MA2ffHXw8r ! #maths","https://t.co/MA2ffHXw8r",FALSE,2227,204,35,2102,2626,2018-09-12 10:56:30,FALSE,"https://t.co/MA2ffHXw8r","http://tungsteno.io/",,"https://pbs.twimg.com/profile_banners/1039830103704973312/1545927920","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1039830726584283136/J1Kp_Jpz_normal.jpg"
"x1039830103704973312","x1329182886478614528",2020-11-18 22:01:09,"74WTungsteno","Hydrogen wavefunctions - rendered with #blender ⚛⚛⚛
https://t.co/R5BfxQBuk4
#math #science #iteachmath #mtbos #visualization #elearning #physics https://t.co/tIHAMi1Uxd","tungsteno-discover-app",144,,,,FALSE,FALSE,7,1,,,"blender math science iteachmath mtbos visualization elearning physics",,"bit.ly/2kRhPpl","https://t.co/R5BfxQBuk4","https://bit.ly/2kRhPpl","http://pbs.twimg.com/tweet_video_thumb/EnI0tTKXcAgBwUC.jpg","https://t.co/tIHAMi1Uxd","https://twitter.com/74WTungsteno/status/1329182886478614528/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EnI0tTKXcAgBwUC.jpg","https://t.co/tIHAMi1Uxd","https://twitter.com/74WTungsteno/status/1329182886478614528/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/74WTungsteno/status/1329182886478614528","Tungsteno","","Mathematics accessible to everybody, completely free, based on open collaboration and the best pedagogical tools. Visit https://t.co/MA2ffHXw8r ! #maths","https://t.co/MA2ffHXw8r",FALSE,2227,204,35,2102,2626,2018-09-12 10:56:30,FALSE,"https://t.co/MA2ffHXw8r","http://tungsteno.io/",,"https://pbs.twimg.com/profile_banners/1039830103704973312/1545927920","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1039830726584283136/J1Kp_Jpz_normal.jpg"
"x1039830103704973312","x1329424665014636547",2020-11-19 14:01:54,"74WTungsteno","Minimal, complete, and absolutely mind-blowing 🤯🤯🤯
https://t.co/BXW9C2fTvN
#math #science #iteachmath #mtbos #visualization #elearning #geometry https://t.co/yyag10YZvx","tungsteno-discover-app",144,,,,FALSE,FALSE,18,5,,,"math science iteachmath mtbos visualization elearning geometry",,"bit.ly/33c2elN","https://t.co/BXW9C2fTvN","https://bit.ly/33c2elN","http://pbs.twimg.com/tweet_video_thumb/EnMQmdPW4AQxw_n.jpg","https://t.co/yyag10YZvx","https://twitter.com/74WTungsteno/status/1329424665014636547/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EnMQmdPW4AQxw_n.jpg","https://t.co/yyag10YZvx","https://twitter.com/74WTungsteno/status/1329424665014636547/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/74WTungsteno/status/1329424665014636547","Tungsteno","","Mathematics accessible to everybody, completely free, based on open collaboration and the best pedagogical tools. Visit https://t.co/MA2ffHXw8r ! #maths","https://t.co/MA2ffHXw8r",FALSE,2227,204,35,2102,2626,2018-09-12 10:56:30,FALSE,"https://t.co/MA2ffHXw8r","http://tungsteno.io/",,"https://pbs.twimg.com/profile_banners/1039830103704973312/1545927920","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1039830726584283136/J1Kp_Jpz_normal.jpg"
"x1039830103704973312","x1329666145159421953",2020-11-20 06:01:27,"74WTungsteno","It all began with a cone and a plane...
https://t.co/UlmL2jrukL
#math #science #iteachmath #mtbos #visualization #elearning #geometry https://t.co/mBeQT8hkIP","tungsteno-discover-app",133,,,,FALSE,FALSE,1,3,,,"math science iteachmath mtbos visualization elearning geometry",,"bit.ly/2E3oPWH","https://t.co/UlmL2jrukL","https://bit.ly/2E3oPWH","http://pbs.twimg.com/tweet_video_thumb/EnPsOZ2WEAIwNfu.jpg","https://t.co/mBeQT8hkIP","https://twitter.com/74WTungsteno/status/1329666145159421953/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EnPsOZ2WEAIwNfu.jpg","https://t.co/mBeQT8hkIP","https://twitter.com/74WTungsteno/status/1329666145159421953/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/74WTungsteno/status/1329666145159421953","Tungsteno","","Mathematics accessible to everybody, completely free, based on open collaboration and the best pedagogical tools. Visit https://t.co/MA2ffHXw8r ! #maths","https://t.co/MA2ffHXw8r",FALSE,2227,204,35,2102,2626,2018-09-12 10:56:30,FALSE,"https://t.co/MA2ffHXw8r","http://tungsteno.io/",,"https://pbs.twimg.com/profile_banners/1039830103704973312/1545927920","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1039830726584283136/J1Kp_Jpz_normal.jpg"
"x1039830103704973312","x1329545262604423174",2020-11-19 22:01:07,"74WTungsteno","If the Mandelbrot Fractal comes from Complex Numbers, then the Feigenbaum Fractal, ""the Blueprint of Chaos"", comes from Dynamical Systems
https://t.co/6284d2n1sI (from Chaos: A Mathematical Adventure)
#math #science #iteachmath #mtbos #visualization #elearning #chaos https://t.co/sjZGDWfHgx","tungsteno-discover-app",267,,,,FALSE,FALSE,6,3,,,"math science iteachmath mtbos visualization elearning chaos",,"bit.ly/3cW5czm","https://t.co/6284d2n1sI","https://bit.ly/3cW5czm","http://pbs.twimg.com/ext_tw_video_thumb/1329545160112345091/pu/img/RQt94T5nDpxCK7lu.jpg","https://t.co/sjZGDWfHgx","https://twitter.com/74WTungsteno/status/1329545262604423174/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1329545160112345091/pu/img/RQt94T5nDpxCK7lu.jpg","https://t.co/sjZGDWfHgx","https://twitter.com/74WTungsteno/status/1329545262604423174/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/74WTungsteno/status/1329545262604423174","Tungsteno","","Mathematics accessible to everybody, completely free, based on open collaboration and the best pedagogical tools. Visit https://t.co/MA2ffHXw8r ! #maths","https://t.co/MA2ffHXw8r",FALSE,2227,204,35,2102,2626,2018-09-12 10:56:30,FALSE,"https://t.co/MA2ffHXw8r","http://tungsteno.io/",,"https://pbs.twimg.com/profile_banners/1039830103704973312/1545927920","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1039830726584283136/J1Kp_Jpz_normal.jpg"
"x1305540914413174786","x1329786504932159488",2020-11-20 13:59:43,"AmazingMindsLLC","Do you love math?  WHY?  Here are two reasons I love math and want others to love it, too!  How do we inspire a love of math in our students?  I would love for you to share your thoughts! https://t.co/GFFJDghSVd
#iteachmath
#elemmathchat
#msmathchat
#MTBoS
#mathproblemsolving","Twitter Web App",276,,,,FALSE,FALSE,1,0,,,"iteachmath elemmathchat msmathchat MTBoS mathproblemsolving",,"amazing-minds.com/why-i-love-mat…","https://t.co/GFFJDghSVd","https://www.amazing-minds.com/why-i-love-math-and-want-others-to-love-it-too/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AmazingMindsLLC/status/1329786504932159488","Amazing Minds","","","https://t.co/TUJ8sm8iIC",FALSE,11,36,0,95,76,2020-09-14 16:17:29,FALSE,"https://t.co/TUJ8sm8iIC","http://www.Amazing-Minds.com",,"https://pbs.twimg.com/profile_banners/1305540914413174786/1600100616",,"http://pbs.twimg.com/profile_images/1305542282209263616/swXEixxL_normal.jpg"
"x1349402892","x1329785241679048706",2020-11-20 13:54:42,"JulieConradVT","Today’s number is 61. 

61 is...
A center square number
A center hexagonal number
A center decagonal number 

Can you draw each case? What do you notice/wonder?
61 is also #InaugurationDay2021 #countdown #byedon #mtbos","Twitter for iPhone",218,,,,FALSE,FALSE,1,0,,,"InaugurationDay2021 countdown byedon mtbos",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JulieConradVT/status/1329785241679048706","Julie Conrad","Vermont","Leading to make an impact on student and teacher lives & maybe the world! my own (she/her)",,FALSE,596,802,11,2702,9875,2013-04-13 14:47:44,FALSE,,,,"https://pbs.twimg.com/profile_banners/1349402892/1397387420","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1282288792758558722/didvFNSr_normal.jpg"
"x1951780128","x1329785231898009601",2020-11-20 13:54:40,"MrAbend","Unpopular math teacher opinion: the solution to 2x=8 is not x=4. It is just the number 4. Stop circling the equation x=4. It's not the solution. If you think it's the solution, then just circle the original equation and you're finished. #mtbos #iteachmath","Twitter Web App",255,,,,FALSE,FALSE,0,0,,,"mtbos iteachmath",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MrAbend/status/1329785231898009601","Brian Abend","Westboro, MA","Math Dept. Chair at @BancroftSchool. Ultimate player/organizer with @budainfo. Ski Instructor with @TheSnowPros.","https://t.co/hWIjf8ufbX",FALSE,218,300,13,890,1038,2013-10-10 14:06:34,FALSE,"https://t.co/hWIjf8ufbX","http://teachervswild.net",,"https://pbs.twimg.com/profile_banners/1951780128/1409673027","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1177775488049262594/UP8OfleZ_normal.jpg"
"x1096774051","x1329784271331074048",2020-11-20 13:50:51,"JessicaTilli1","I'm designing a workshop series for families in the Philly SD to support math at home. Any &amp; all ideas welcome! I'm thinking the first workshop would be ""Creating Math Joy at Home"" where we could discuss how math is everywhere &amp; tips to make it fun, thoughts? #MTBoS #ITeachMath https://t.co/fVgjisOgIQ","Twitter Web App",286,,,,FALSE,FALSE,6,0,,,"MTBoS ITeachMath",,,,,"http://pbs.twimg.com/media/EnRVSycW4AEUhgP.jpg","https://t.co/fVgjisOgIQ","https://twitter.com/JessicaTilli1/status/1329784271331074048/photo/1","photo","http://pbs.twimg.com/media/EnRVSycW4AEUhgP.jpg","https://t.co/fVgjisOgIQ","https://twitter.com/JessicaTilli1/status/1329784271331074048/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JessicaTilli1/status/1329784271331074048","Tilli","","Math Specialist Philadelphia School District | Public School Advocate | Change Maker | Math Rebel With A Cause | she/her",,FALSE,448,438,3,1827,5145,2013-01-17 00:43:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/1096774051/1530153336","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1221478490320535552/MFtlv4ji_normal.jpg"
"x1096774051","x1329780032336760833",2020-11-20 13:34:00,"JessicaTilli1","I'm excited to present at #BeyondSchoolHours with @PiazzaTeach215!!! It's a wonderful conference! #ITeachMath #MTBoS https://t.co/z46la4FAwY","Twitter Web App",116,,,,TRUE,FALSE,4,1,,,"BeyondSchoolHours ITeachMath MTBoS",,"twitter.com/foundations_in…","https://t.co/z46la4FAwY","https://twitter.com/foundations_inc/status/1329761388798111744",,,,,,,,,"x1093517210625150976","PiazzaTeach215","en","x1329761388798111744","Join @Foundations_Inc for #BeyondSchoolHours to learn how to create a brighter future for #EveryChildEveryDay in your program, classroom, school, or district! Register today! https://t.co/CYwGTUL4MR https://t.co/4QDWGST9Tj",2020-11-20 12:19:55,"Twitter Web App",2,0,"x76649486","foundations_inc","Foundations, Inc.",4203,2984,5316,"Mt Laurel, NJ","Foundations is dedicated to improving the quality of education for our nation's children by strengthening the skills of educators. #EveryChildEveryDay",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JessicaTilli1/status/1329780032336760833","Tilli","","Math Specialist Philadelphia School District | Public School Advocate | Change Maker | Math Rebel With A Cause | she/her",,FALSE,448,438,3,1827,5145,2013-01-17 00:43:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/1096774051/1530153336","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1221478490320535552/MFtlv4ji_normal.jpg"
"x1379659057","x1329779978486079488",2020-11-20 13:33:47,"teresakd","@PendleNA I made shared graphic organizers in Google doc and spreadsheet versions for small groups this fall and am also interested to learn what other platforms folks are using. #iteachmath #MTBoS #iteach #VirtualLearning https://t.co/wFGoVFI3ce","Twitter for iPhone",222,,"x3560579361","PendleNA",TRUE,FALSE,0,0,,,"iteachmath MTBoS iteach VirtualLearning",,"twitter.com/pendlena/statu…","https://t.co/wFGoVFI3ce","https://twitter.com/pendlena/status/1329493596068864002",,,,,,,,,"x3560579361","PendleNA","en","x1329493596068864002","Virtual teachers: any platform suggestions for an editable graphic organizer???? #mtbos",2020-11-19 18:35:48,"Twitter Web App",3,2,"x3560579361","PendleNA","Nancy Pendleton",238,588,872,"","@metroschools Math Teacher, @MNPS_EL Fellow, Vanderbilt Grad || Nashville, TN #MTBoS || Views are my own",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/teresakd/status/1329779978486079488","Teresa Dunleavy","Nashville, TN","Asst Prof of math ed, she/her, striving toward equity. Notice, name, & enact change around injustices, racism, & white privilege in ed & in life. #BetheChange","https://t.co/uyj2Tw6eoA",FALSE,701,609,14,1030,2808,2013-04-25 14:58:16,FALSE,"https://t.co/uyj2Tw6eoA","https://my.vanderbilt.edu/teresadunleavy/",,"https://pbs.twimg.com/profile_banners/1379659057/1591274766","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1268524850588651523/SxBb3w7R_normal.jpg"
"x16905655","x1329778576598687745",2020-11-20 13:28:13,"stoodle","In @Desmos is there a way to reproduce a card sort from earlier in the activity? Basically I want kids to match equations to methods, then try to solve, then evaluate their original choices after solving. #MTBoS","TweetDeck",211,,,,FALSE,FALSE,1,0,,,"MTBoS",,,,,,,,,,,,,"x267874610","Desmos","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/stoodle/status/1329778576598687745","Mattie B 🏳️‍🌈","Brooklyn, NY, USA","He/Him. Math Teacher, Geek, and TV Aficionado. #MTBoS. #MfAProud Master Teacher. #Desmos fellow. LGBT. #UFT. Teaches in Brooklyn, NY.","https://t.co/jD24NixXtW",FALSE,3079,394,58,22681,619,2008-10-22 14:01:11,FALSE,"https://t.co/jD24NixXtW","http://pythagoraswasanerd.wordpress.com/",,"https://pbs.twimg.com/profile_banners/16905655/1398198769","http://abs.twimg.com/images/themes/theme7/bg.gif","http://pbs.twimg.com/profile_images/1145715345250017281/zg0AEBKj_normal.jpg"
"x62926937","x1329777766468870147",2020-11-20 13:25:00,"bobsonwong","#MTBoS #ITeachMath https://t.co/8sUWVZnC76","Twitter Web App",18,,,,TRUE,FALSE,0,0,,,"MTBoS ITeachMath",,"twitter.com/howie_hua/stat…","https://t.co/8sUWVZnC76","https://twitter.com/howie_hua/status/1327784112090857472",,,,,,,,,,,"und","x1327784112090857472","Math topics that I wish were trending instead of PEMDAS:",2020-11-15 01:22:56,"Twitter Web App",288,67,"x780555287086313472","howie_hua","Howie Hua",11864,1128,11216,"Fresno, CA","I teach math to future elementary school teachers at Fresno State. I also make math memes. Pianist. Love gymnastics. DM friendly.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bobsonwong/status/1329777766468870147","Bobson Wong","Queens, New York","NYC HS Math Teacher; Co-author, The Math Teacher's Toolbox; Math for America & NYS Master Teacher; NYSED Ed. Specialist #MTBoS #ITeachMath #IAmNCTM","https://t.co/paxxRgRsx3",FALSE,1326,511,55,8798,2342,2009-08-04 21:00:47,FALSE,"https://t.co/paxxRgRsx3","http://bobsonwong.com",,"https://pbs.twimg.com/profile_banners/62926937/1567965256","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1254956008977334272/oGqSrTaP_normal.jpg"
"x62926937","x1329154737128747009",2020-11-18 20:09:18,"bobsonwong","@msmackeymath @Virtuouscm I love teaching multiplying and dividing polynomials using the box method (area model). Lots of mathematical connections as well as historical connections (I talk about al-Khwarizmi, among others). #MTBoS #ITeachMath","TweetDeck",216,"x1328847031406878723","x1152614471136886784","msmackeymath",FALSE,FALSE,4,2,,,"MTBoS ITeachMath",,,,,,,,,,,,,"x1152614471136886784 x1620804138","msmackeymath Virtuouscm","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bobsonwong/status/1329154737128747009","Bobson Wong","Queens, New York","NYC HS Math Teacher; Co-author, The Math Teacher's Toolbox; Math for America & NYS Master Teacher; NYSED Ed. Specialist #MTBoS #ITeachMath #IAmNCTM","https://t.co/paxxRgRsx3",FALSE,1326,511,55,8798,2342,2009-08-04 21:00:47,FALSE,"https://t.co/paxxRgRsx3","http://bobsonwong.com",,"https://pbs.twimg.com/profile_banners/62926937/1567965256","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1254956008977334272/oGqSrTaP_normal.jpg"
"x62926937","x1329778521523142656",2020-11-20 13:28:00,"bobsonwong","I love this thread about the difference between fractions and ratios. This should be trending instead of PEMDAS! #MTBoS #ITeachMath https://t.co/HplAi05TNF","Twitter Web App",131,,,,TRUE,FALSE,0,0,,,"MTBoS ITeachMath",,"twitter.com/lisampriel/sta…","https://t.co/HplAi05TNF","https://twitter.com/lisampriel/status/1327699491286175744",,,,,,,,,,,"en","x1327699491286175744","I had a Gr.7 student ask me if the fraction 4/10 was the same as the ratio 4:10 and I am not sure how to clearly explain. What say you #mtbos ? How would you explain the difference and/or relationship between the fraction a / b and the ratio a : b ? @jamestanton @pgliljedahl",2020-11-14 19:46:40,"Twitter for iPad",19,3,"x24555553","lisampriel","Lisa Priel",47,327,205,"Grande Prairie, Alberta","",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bobsonwong/status/1329778521523142656","Bobson Wong","Queens, New York","NYC HS Math Teacher; Co-author, The Math Teacher's Toolbox; Math for America & NYS Master Teacher; NYSED Ed. Specialist #MTBoS #ITeachMath #IAmNCTM","https://t.co/paxxRgRsx3",FALSE,1326,511,55,8798,2342,2009-08-04 21:00:47,FALSE,"https://t.co/paxxRgRsx3","http://bobsonwong.com",,"https://pbs.twimg.com/profile_banners/62926937/1567965256","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1254956008977334272/oGqSrTaP_normal.jpg"
"x563141821","x1329776732015120387",2020-11-20 13:20:53,"saravdwerf","#ElemMathChat will take a break next Sunday so we can spend time with our families. Join us on 12/3 at 8pm CST when The amazing Sara Van Der Werf,  @saravdwerf will be leading us! #MTBoS #ITeachMath https://t.co/RIovXrhdSX","Twitter Web App",140,,,,FALSE,TRUE,0,6,,,"ElemMathChat",,,,,,,,,,,,,"x78880086","MNmMath","en",,,,,,,,,,,,,,,,"x1329620586834894848","#ElemMathChat will take a break next Sunday so we can spend time with our families. Join us on 12/3 at 8pm CST when The amazing Sara Van Der Werf,  @saravdwerf will be leading us! #MTBoS #ITeachMath https://t.co/RIovXrhdSX",2020-11-20 03:00:25,"Hootsuite Inc.",19,6,"x78880086","MNmMath","Melynee Naegele",3999,458,19548,"Claremore, OK","Special Education Instructional Coach, Elem Math Specialist, President OKCTM #ElemMathChat Moderator, #OKCTM #MTBoS www.efmath Educator Leadership",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/saravdwerf/status/1329776732015120387","Sara VanDerWerf","Minneapolis, Minnesota","Passionate about encouraging & connecting mathematics teachers. Math Consultant with VanDerWerf Educational Consulting. Curator of a calculator museum.","https://t.co/vfd1eqO13C",FALSE,12804,1865,143,7902,18162,2012-04-25 19:40:38,FALSE,"https://t.co/vfd1eqO13C","https://linktr.ee/saravanderwerf",,"https://pbs.twimg.com/profile_banners/563141821/1421624352","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1079173951367065600/yqvBqz9B_normal.jpg"
