"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1294717996196401155","x1332123472647032834",2020-11-27 00:46:00,"AlieceEssay","Pay us to help you with;
Online #course work
#Math hw
#Excel
#Project//
#Essay due
#Pay write
#English
#Paper pay
#Someone help paper
#Case study
#quiz
#Homework 
#Online class 
#Philosophy 
#Book review
#Assignment due
#Chemistry
#Physics

Essay due
grade A work assured","TweetDeck",271,,,,FALSE,FALSE,0,0,,,"course Math Excel Project Essay Pay English Paper Someone Case quiz Homework Online Philosophy Book Assignment Chemistry Physics",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlieceEssay/status/1332123472647032834","Biology/Chemistry Writer","Arizona, USA","I have majored in Chemistry and Biology. Hire me to ace your #essays, #exams, #lab reports, and #online classes✨",,FALSE,59,287,0,1119,273,2020-08-15 19:30:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1294717996196401155/1601902324",,"http://pbs.twimg.com/profile_images/1294719608310632449/-KCzDsTX_normal.jpg"
"x1294717996196401155","x1332130770836721665",2020-11-27 01:15:00,"AlieceEssay","Pay us to help you with;
Online #course work
#Math hw
#Excel
#Project//
#Essay due
#Pay write
#English
#Paper pay
#Someone help paper
#Case study
#quiz
#Homework 
#Online class 
#Philosophy 
#Book review
#Assignment due
#Chemistry
#Physics
#data transcription.
Essay.
DM --","TweetDeck",273,,,,FALSE,FALSE,0,1,,,"course Math Excel Project Essay Pay English Paper Someone Case quiz Homework Online Philosophy Book Assignment Chemistry Physics data",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlieceEssay/status/1332130770836721665","Biology/Chemistry Writer","Arizona, USA","I have majored in Chemistry and Biology. Hire me to ace your #essays, #exams, #lab reports, and #online classes✨",,FALSE,59,287,0,1119,273,2020-08-15 19:30:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1294717996196401155/1601902324",,"http://pbs.twimg.com/profile_images/1294719608310632449/-KCzDsTX_normal.jpg"
"x1294717996196401155","x1332123221055836162",2020-11-27 00:45:00,"AlieceEssay","Pay us to help you with;
Online #course work
#Math hw
#Excel
#Project//
#Essay due
#Pay write
#English
#Paper pay
#Someone help paper
#Case study
#quiz
#Homework 
#Online class 
#Philosophy 
#Book review
#Assignment due
#Chemistry
#Physics
#data transcription.
Essay
DM us now","TweetDeck",276,,,,FALSE,FALSE,0,0,,,"course Math Excel Project Essay Pay English Paper Someone Case quiz Homework Online Philosophy Book Assignment Chemistry Physics data",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlieceEssay/status/1332123221055836162","Biology/Chemistry Writer","Arizona, USA","I have majored in Chemistry and Biology. Hire me to ace your #essays, #exams, #lab reports, and #online classes✨",,FALSE,59,287,0,1119,273,2020-08-15 19:30:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1294717996196401155/1601902324",,"http://pbs.twimg.com/profile_images/1294719608310632449/-KCzDsTX_normal.jpg"
"x1294717996196401155","x1332118439448645632",2020-11-27 00:26:00,"AlieceEssay","Pay us to help you with;
Online #course work
#Math hw
#Excel
#Project//
#Essay due
#Pay write
#English
#Paper pay
#Someone help paper
#Case study
#quiz
#Homework 
#Online class 
#Philosophy 
#Book review
#Assignment due
#Chemistry
#Physics
#data transcription.
Essay
DM us","TweetDeck",272,,,,FALSE,FALSE,1,0,,,"course Math Excel Project Essay Pay English Paper Someone Case quiz Homework Online Philosophy Book Assignment Chemistry Physics data",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlieceEssay/status/1332118439448645632","Biology/Chemistry Writer","Arizona, USA","I have majored in Chemistry and Biology. Hire me to ace your #essays, #exams, #lab reports, and #online classes✨",,FALSE,59,287,0,1119,273,2020-08-15 19:30:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1294717996196401155/1601902324",,"http://pbs.twimg.com/profile_images/1294719608310632449/-KCzDsTX_normal.jpg"
"x2469318782","x1332159814588362755",2020-11-27 03:10:24,"PortWellerPS","Using the iPad for letter recognition and number sense  #literacy #math https://t.co/FPVWSjV0xV","Twitter for iPhone",116,,,,FALSE,TRUE,0,2,,,"literacy math",,,,,"http://pbs.twimg.com/media/EnzDrekW8AAz5V6.jpg","https://t.co/FPVWSjV0xV","https://twitter.com/MrDeWolfesClass/status/1332154758359080961/photo/1","photo","http://pbs.twimg.com/media/EnzDrekW8AAz5V6.jpg http://pbs.twimg.com/media/EnzDremWMAAjrR-.jpg http://pbs.twimg.com/media/EnzDrekWMAIBSln.jpg","https://t.co/FPVWSjV0xV https://t.co/FPVWSjV0xV https://t.co/FPVWSjV0xV","https://twitter.com/MrDeWolfesClass/status/1332154758359080961/photo/1 https://twitter.com/MrDeWolfesClass/status/1332154758359080961/photo/1 https://twitter.com/MrDeWolfesClass/status/1332154758359080961/photo/1",,"x913181850088206338","MrDeWolfesClass","en",,,,,,,,,,,,,,,,"x1332154758359080961","Using the iPad for letter recognition and number sense  #literacy #math https://t.co/FPVWSjV0xV",2020-11-27 02:50:19,"Twitter for iPhone",1,2,"x913181850088206338","MrDeWolfesClass","Kindergarten 1 Port Weller",90,78,152,"St. Catharines, Ontario","Showing off the amazing talents in our classroom",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PortWellerPS/status/1332159814588362755","Port Weller School","St. Catharines, Ontario","","https://t.co/iawNJiADWv",FALSE,699,32,13,3972,4513,2014-04-29 13:54:14,FALSE,"https://t.co/iawNJiADWv","http://portweller.dsbn.org",,"https://pbs.twimg.com/profile_banners/2469318782/1507818548","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/642778294866284545/nDc4hjr9_normal.jpg"
"x21732970","x1332159773010116608",2020-11-27 03:10:14,"jmhwa","#Math⬇️ https://t.co/DoeVO2zzyG","Twitter Web App",7,,,,TRUE,FALSE,0,0,,,"Math",,"twitter.com/DiamondandSilk…","https://t.co/DoeVO2zzyG","https://twitter.com/DiamondandSilk/status/1332158339673976838",,,,,,,,,,,"und","x1332158339673976838","Why is it so hard for people to understand that if a state has 7.8 million registered voters, but 8.1 million voted, there could be potential fraud?
How can 8.1 Million people vote in a state with only 7.8 registered voters?
It doesn't add up, nor does it make sense!",2020-11-27 03:04:33,"Twitter Web App",4314,1124,"x2908170952","DiamondandSilk","Diamond and Silk®",1452657,49,18975,"United States","President Donald J Trump's Most Loyal Supporters, Host of Crystal Clear, Newsmax TV, Diamond & Silk- The Podcast, https://t.co/v2pjMiKr8c & Best Selling Authors ""UPRISING""",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jmhwa/status/1332159773010116608","Jean","Pacific Northwest ","❌Real person. An elder Twitter fears.❌Follow who/what I find interesting. 
Follow me or not #NoBigDeal. 
#politics #birding #Haiti #nature #TrumpProud",,FALSE,512,1283,19,11262,59410,2009-02-24 05:40:49,FALSE,,,,"https://pbs.twimg.com/profile_banners/21732970/1478710292","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/718137160440741888/_hV9uUY2_normal.jpg"
"x2993330912","x1332159182557110276",2020-11-27 03:07:54,"johnnyambu91","Consider it a miracle when you make it to the end of a week. So many things would have taken you out, but God kept us 
#Math #Finance #baraka #Barakazamilele","Twitter for Android",157,,,,FALSE,FALSE,0,0,,,"Math Finance baraka Barakazamilele",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/johnnyambu91/status/1332159182557110276","JOHN NYAMBU","Nairobi, Kenya","Recording and performing Gospel artist. Check out my New Song ATAKAMILISHA in You Tube (Subscribe) https://t.co/Lt19gkbr2b","https://t.co/Lt19gkbr2b",FALSE,238,1041,0,2993,5629,2015-01-23 12:21:43,FALSE,"https://t.co/Lt19gkbr2b","https://youtu.be/PWSepEB0-pM?list=RDBOAZJjAS6lw",,"https://pbs.twimg.com/profile_banners/2993330912/1505141875","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/826069069535272960/GJQb4VEk_normal.jpg"
"x158715793","x1332158828570238978",2020-11-27 03:06:29,"Mashuum____","One should be careful with choosing appropriate names and abbreviations for mathematical objects. (Unlike how Serge Lang has done here in his wonderful 900-page #Algebra book.) #math https://t.co/yU4Xsj2TNy","Twitter for Android",140,,,,FALSE,TRUE,0,8,,,,,,,,,,,,,,,,"x3075558600","SamuelGWalters","en",,,,,,,,,,,,,,,,"x1332139477293170688","One should be careful with choosing appropriate names and abbreviations for mathematical objects. (Unlike how Serge Lang has done here in his wonderful 900-page #Algebra book.) #math https://t.co/yU4Xsj2TNy",2020-11-27 01:49:35,"Twitter for iPad",54,8,"x3075558600","SamuelGWalters","Sam Walters ☕️",7488,530,5684,"British Columbia, Canada","🇨🇦 Math prof at UNBC. Former Chair of Mathematics & Statistics Dept (Mar 2016 - Jun 2020). Presbyterian Christian.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Mashuum____/status/1332158828570238978","dark energy radiation 4.0","","Words are asleep in a corner of time.",,FALSE,498,709,8,44559,3982,2010-06-23 12:08:28,FALSE,,,,"https://pbs.twimg.com/profile_banners/158715793/1599483737","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1329014112118919168/-Sq-1tbJ_normal.jpg"
"x122563400","x1332158515746574337",2020-11-27 03:05:15,"hbarriosus","Integration (II): Inscribed Polygons and Exhaustion Method
https://t.co/GEfxat3bip (The Mechanical Universe)
#math #science #iteachmath #mtbos #visualization #elearning #calculus https://t.co/Bu93pwmg1a","Twitter for iPhone",140,,,,FALSE,TRUE,0,8,,,"math",,"bit.ly/2JDMG18","https://t.co/GEfxat3bip","https://bit.ly/2JDMG18",,,,,,,,,"x1039830103704973312","74WTungsteno","en",,,,,,,,,,,,,,,,"x1331840478589964288","Integration (II): Inscribed Polygons and Exhaustion Method
https://t.co/GEfxat3bip (The Mechanical Universe)
#math #science #iteachmath #mtbos #visualization #elearning #calculus https://t.co/Bu93pwmg1a",2020-11-26 06:01:29,"tungsteno-discover-app",22,8,"x1039830103704973312","74WTungsteno","Tungsteno",2232,204,2121,"","Mathematics accessible to everybody, completely free, based on open collaboration and the best pedagogical tools. Visit https://t.co/MA2ffHXw8r ! #maths",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hbarriosus/status/1332158515746574337","HUMBERTO BARRIOS","Valledupar-Colombia","Matemática UN de Colombia Msc. en Ciencias Estadística Doctor en Estadística U Docente Universidad Popular del Cesar. Las matemáticas es el lenguaje de Dios","https://t.co/iRAA1kXcSO",FALSE,657,2087,5,19177,5726,2010-03-13 04:07:13,FALSE,"https://t.co/iRAA1kXcSO","http://estadisticcaupc.blogspot.com",,"https://pbs.twimg.com/profile_banners/122563400/1550429693","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1284269897435041800/IUZBxJ17_normal.jpg"
"x1293226454545825792","x1332157503145172993",2020-11-27 03:01:13,"deeds_and","Kindly DM me for; 
#business law
#Math
#Algebra
#Calculus
#Statistics 
#biology 
#Nursing
#Essay due
#Assignment
#Online class/course
#research paper
#dissertation
#Project
#marketing
#physics 
#calculus
#chemistry 
#geometry
#Homework
Hmu @deeds_and","Twitter for Android",250,,,,FALSE,FALSE,0,0,,,"business Math Algebra Calculus Statistics biology Nursing Essay Assignment Online research dissertation Project marketing physics calculus chemistry geometry Homework",,,,,,,,,,,,,"x1293226454545825792","deeds_and","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/deeds_and/status/1332157503145172993","Noble Deeds Academic writers","","We are online research experts in various fields including dissertation/Thesis writing /research  projects /proposals, Essay writing.... DM us for inquiries",,FALSE,405,850,2,1960,443,2020-08-11 16:43:50,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1295411295584477184/BZLEqJ5Q_normal.jpg"
