"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2788587708","x1322299992531456000",2020-10-30 22:11:00,"JessDeLisa","My hair might be falling apart at the end of this gloomy Friday, but I felt put back together this week with students back in the halls. #LBMS #hybridlearning #HappyHalloween2020  #mtbos #teachertwitter #hola #ciao https://t.co/CEJq1XLVyH","Twitter Web App",214,,,,FALSE,FALSE,2,1,,,"LBMS hybridlearning HappyHalloween2020 mtbos teachertwitter hola ciao",,,,,"http://pbs.twimg.com/media/ElnAhgzWkAEnI9_.jpg","https://t.co/CEJq1XLVyH","https://twitter.com/JessDeLisa/status/1322299992531456000/photo/1","photo","http://pbs.twimg.com/media/ElnAhgzWkAEnI9_.jpg http://pbs.twimg.com/media/ElnAsuwXYAAne5t.jpg","https://t.co/CEJq1XLVyH https://t.co/CEJq1XLVyH","https://twitter.com/JessDeLisa/status/1322299992531456000/photo/1 https://twitter.com/JessDeLisa/status/1322299992531456000/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JessDeLisa/status/1322299992531456000","Miss DeLisa","","6th grade math teacher. Author of A Different Book. Writer. I am passionate about education, creativity, fitness, and triumph.","http://t.co/1Y7x9zyoNf",FALSE,68,241,8,127,209,2014-09-03 21:07:49,FALSE,"http://t.co/1Y7x9zyoNf","http://www.ADifferentBook.com",,"https://pbs.twimg.com/profile_banners/2788587708/1409778854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1271259545059418115/Ktluapu3_normal.jpg"
"x3145544537","x1322299818895536129",2020-10-30 22:10:18,"4thpowermama","Jumped on this bandwagon kind of late in the year but...#TeacherLife #teachertwitter #BitmojiClassroom https://t.co/QSP0knubCQ","Twitter for iPhone",102,,,,FALSE,FALSE,0,0,,,"TeacherLife teachertwitter BitmojiClassroom",,,,,"http://pbs.twimg.com/media/ElnArT_UcAAAeuR.jpg","https://t.co/QSP0knubCQ","https://twitter.com/4thpowermama/status/1322299818895536129/photo/1","photo","http://pbs.twimg.com/media/ElnArT_UcAAAeuR.jpg","https://t.co/QSP0knubCQ","https://twitter.com/4thpowermama/status/1322299818895536129/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/4thpowermama/status/1322299818895536129","Cynthia Ann 💕","probably in the kitchen","wife, mother of four, teacher, lover of books and writing. Music is my muse, from Mozart to Metallica. Author of “More Than This” #Wattpad #RomanceInfused","https://t.co/bzxdN5QOMG",FALSE,1284,865,39,9373,21288,2015-04-07 21:22:12,FALSE,"https://t.co/bzxdN5QOMG","https://www.wattpad.com/user/4thpowermama",,"https://pbs.twimg.com/profile_banners/3145544537/1587933582","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/974114283012333568/ol7DGq6-_normal.jpg"
"x869638638996516864","x1322299502808702976",2020-10-30 22:09:03,"TeachwithChar","When messages come at the right time...I loved getting these bags of treats. It was definitely the messages for me. These few positives are GREATLY appreciated. I even had one from a previous student. 🥰 #FridayFeeling #teachertwitter #teacherlife https://t.co/fl53fRsoW1","Twitter for iPhone",246,,,,FALSE,FALSE,5,0,,,"FridayFeeling teachertwitter teacherlife",,,,,"http://pbs.twimg.com/media/ElnAYs7WoAIAaQV.jpg","https://t.co/fl53fRsoW1","https://twitter.com/TeachwithChar/status/1322299502808702976/photo/1","photo","http://pbs.twimg.com/media/ElnAYs7WoAIAaQV.jpg http://pbs.twimg.com/media/ElnAYs8WMAQcbrn.jpg http://pbs.twimg.com/media/ElnAYtAW0AASGcX.jpg http://pbs.twimg.com/media/ElnAYs7WoAAs_Tl.jpg","https://t.co/fl53fRsoW1 https://t.co/fl53fRsoW1 https://t.co/fl53fRsoW1 https://t.co/fl53fRsoW1","https://twitter.com/TeachwithChar/status/1322299502808702976/photo/1 https://twitter.com/TeachwithChar/status/1322299502808702976/photo/1 https://twitter.com/TeachwithChar/status/1322299502808702976/photo/1 https://twitter.com/TeachwithChar/status/1322299502808702976/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TeachwithChar/status/1322299502808702976","Char Hight","Dallas, TX","6th Grade Teacher | Math/Science/STEM | Graduate of The University of Kansas | B.S.E in Elementary Education | 4th Year Teacher | Cheer Coach","https://t.co/NyO4B65Hy7",FALSE,123,116,3,184,518,2017-05-30 19:36:23,FALSE,"https://t.co/NyO4B65Hy7","http://teachwithchar.blogspot.com",,"https://pbs.twimg.com/profile_banners/869638638996516864/1595942940","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1288104499110871040/FLV4PDoJ_normal.jpg"
"x34977317","x1322299405668667394",2020-10-30 22:08:40,"jocareadsbooks","Competition time! For a chance to win a copy of #Frankenstein: The Full Context, just like and RT this picture. Winners will be chosen on 2nd November...so get tweeting this #Halloween!
 
#edutwitter #GCSEs2021 #teachertwitter https://t.co/gmkvX4sgLo","Twitter for iPhone",140,,,,FALSE,TRUE,0,72,,,"Frankenstein",,,,,,,,,,,,,"x1092817367242063872","Str8talkEnglish","en",,,,,,,,,,,,,,,,"x1322279610197958658","Competition time! For a chance to win a copy of #Frankenstein: The Full Context, just like and RT this picture. Winners will be chosen on 2nd November...so get tweeting this #Halloween!
 
#edutwitter #GCSEs2021 #teachertwitter https://t.co/gmkvX4sgLo",2020-10-30 20:50:00,"Twitter for iPhone",89,72,"x1092817367242063872","Str8talkEnglish","Katherine @ Straight Talking English",1735,5001,4534,"London","Founder of https://t.co/xzm7EUwJrC. Host of Straight Talking English Literature podcast & youtube. Author of The Full Context series. BA, MA, PGCE, CELTA.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jocareadsbooks/status/1322299405668667394","Jo","South East, England","Head of English, Hampshire.📚Currently reading The Lost Estate by Henri Alain-Fournier. Exit, pursued by a Bear.",,FALSE,322,1189,1,3615,43891,2009-04-24 17:01:33,FALSE,,,,"https://pbs.twimg.com/profile_banners/34977317/1557614065","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1289830660753022978/OPUwmnKW_normal.jpg"
"x887056607707901953","x1322299307429634048",2020-10-30 22:08:16,"vickiWi43336584","Loved writing this for the @tes and seeing the difference its making to our students 

https://t.co/vcBTiJWqw1 

#semh #edutwitter #teachertwitter #mentalhealth #anger #schools","Twitter Web App",176,,,,FALSE,FALSE,1,0,,,"semh edutwitter teachertwitter mentalhealth anger schools",,"tes.com/magazine/artic…","https://t.co/vcBTiJWqw1","https://www.tes.com/magazine/article/how-help-pupils-manage-their-anger",,,,,,,,,"x78874095","tes","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/vickiWi43336584/status/1322299307429634048","Vicki Williams","Liphook, England","Mum 🤸‍♀️ servant to animals 🐶🐱 coffee and gin drinker (not at the same time) ☕🍸 SLT at an SEMH school and mental health education consultant 👩‍🏫",,FALSE,494,525,0,354,318,2017-07-17 21:09:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/887056607707901953/1581196453",,"http://pbs.twimg.com/profile_images/1246556450513661959/f0i1ZY1B_normal.jpg"
"x228445796","x1322299275821359104",2020-10-30 22:08:09,"MrsGilbertWeir","Competition time! For a chance to win a copy of #Frankenstein: The Full Context, just like and RT this picture. Winners will be chosen on 2nd November...so get tweeting this #Halloween!
 
#edutwitter #GCSEs2021 #teachertwitter https://t.co/gmkvX4sgLo","Twitter for iPhone",140,,,,FALSE,TRUE,0,72,,,"Frankenstein",,,,,,,,,,,,,"x1092817367242063872","Str8talkEnglish","en",,,,,,,,,,,,,,,,"x1322279610197958658","Competition time! For a chance to win a copy of #Frankenstein: The Full Context, just like and RT this picture. Winners will be chosen on 2nd November...so get tweeting this #Halloween!
 
#edutwitter #GCSEs2021 #teachertwitter https://t.co/gmkvX4sgLo",2020-10-30 20:50:00,"Twitter for iPhone",89,72,"x1092817367242063872","Str8talkEnglish","Katherine @ Straight Talking English",1735,5001,4534,"London","Founder of https://t.co/xzm7EUwJrC. Host of Straight Talking English Literature podcast & youtube. Author of The Full Context series. BA, MA, PGCE, CELTA.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MrsGilbertWeir/status/1322299275821359104","Linda Gilbert FCCT, FRSA","Surrey, UK","Mum; Head of Faculty in South East; MLT Oxford student; Writer. All in that order-ish. Views my own.",,FALSE,75,343,0,751,490,2010-12-19 18:59:27,FALSE,,,,"https://pbs.twimg.com/profile_banners/228445796/1600808271","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1308510841264799745/vDYIkwSI_normal.jpg"
"x136785550","x1322299107386531840",2020-10-30 22:07:28,"karentigani","Did you know that CPCO’s PQP Part 1 &amp; 2 are now available to be taken as an online course?

#Register for the online #PQP winter course by Jan. 5, 2021.

PQP Details: https://t.co/iOZuffXBBZ

Register now: https://t.co/guHQUNIZSJ

#Teachers #Education #EdChat #TeacherTwitter https://t.co/GgTPRXcUcR","Twitter for iPhone",144,,,,FALSE,TRUE,0,9,,,"Register PQP",,,,,,,,,,,,,"x533247335","CPCOofficial","en",,,,,,,,,,,,,,,,"x1322219338540208139","Did you know that CPCO’s PQP Part 1 &amp; 2 are now available to be taken as an online course?

#Register for the online #PQP winter course by Jan. 5, 2021.

PQP Details: https://t.co/iOZuffXBBZ

Register now: https://t.co/guHQUNIZSJ

#Teachers #Education #EdChat #TeacherTwitter https://t.co/GgTPRXcUcR",2020-10-30 16:50:30,"Twitter Web App",7,9,"x533247335","CPCOofficial","CPCO",4609,729,16042,"Toronto","CPCO is a voluntary, professional association for Principals and Vice-Principals in Ontario's 29 publicly funded Catholic school boards.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/karentigani/status/1322299107386531840","Karen Tigani","Stratford, Ontario","Educator interested in learning & leadership steeped in faith, family, friends & fun. Lover of arts, kids, laughter & all things kind & wonderful!",,FALSE,998,1373,50,5741,11956,2010-04-24 22:55:26,FALSE,,,,"https://pbs.twimg.com/profile_banners/136785550/1439780470","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/475790475568611328/bfemTR4T_normal.jpeg"
"x2515364297","x1322298868776783875",2020-10-30 22:06:32,"wilson_kate18","Competition time! For a chance to win a copy of #Frankenstein: The Full Context, just like and RT this picture. Winners will be chosen on 2nd November...so get tweeting this #Halloween!
 
#edutwitter #GCSEs2021 #teachertwitter https://t.co/gmkvX4sgLo","Twitter for iPhone",140,,,,FALSE,TRUE,0,72,,,"Frankenstein",,,,,,,,,,,,,"x1092817367242063872","Str8talkEnglish","en",,,,,,,,,,,,,,,,"x1322279610197958658","Competition time! For a chance to win a copy of #Frankenstein: The Full Context, just like and RT this picture. Winners will be chosen on 2nd November...so get tweeting this #Halloween!
 
#edutwitter #GCSEs2021 #teachertwitter https://t.co/gmkvX4sgLo",2020-10-30 20:50:00,"Twitter for iPhone",89,72,"x1092817367242063872","Str8talkEnglish","Katherine @ Straight Talking English",1735,5001,4534,"London","Founder of https://t.co/xzm7EUwJrC. Host of Straight Talking English Literature podcast & youtube. Author of The Full Context series. BA, MA, PGCE, CELTA.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/wilson_kate18/status/1322298868776783875","Kate Wilson","Wirral, England ","Mummy. English teacher. English Language examiner. Lead Practitioner.",,FALSE,243,908,0,347,2472,2014-04-28 19:27:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/2515364297/1512069581","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/955887698186776578/5TaMk5jZ_normal.jpg"
"x730212933062430720","x1322298580095262720",2020-10-30 22:05:23,"mzmathemagician","I decided to dress up as my students for halloween. #teachertwitter #teacherlife #distancelearning https://t.co/GDhYGcVau0","Twitter for Android",98,,,,FALSE,FALSE,0,0,,,"teachertwitter teacherlife distancelearning",,,,,"http://pbs.twimg.com/media/Elm_iu3VgAAOQkR.jpg","https://t.co/GDhYGcVau0","https://twitter.com/mzmathemagician/status/1322298580095262720/photo/1","photo","http://pbs.twimg.com/media/Elm_iu3VgAAOQkR.jpg","https://t.co/GDhYGcVau0","https://twitter.com/mzmathemagician/status/1322298580095262720/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mzmathemagician/status/1322298580095262720","Jessika Tate","Antioch, CA","#mathteacher #highschoolmathteacher #MTBos #mathemagician #makemathcool
my classroom wishlist:
https://t.co/fXKFIG4Jqn",,FALSE,33,139,0,83,545,2016-05-11 01:48:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/730212933062430720/1472442557",,"http://pbs.twimg.com/profile_images/770106024292409344/jEfoAfrQ_normal.jpg"
"x14368074","x1322298543072141312",2020-10-30 22:05:14,"craignewmark","$64 dollars left to launch 🚀
🚨2x match thanks to @2ScreenTeacher 🥰 
Can you help with a retweet or sprinkle ? #teachertwitter #clearthelist @craignewmark @kathyireland @wkamaubell can I have a retweet 🥰#ThankfulTeacher https://t.co/vOtBlnx18z https://t.co/qWAk4OgZT4 https://t.co/5SjxcFoV7Z","Twitter for Android",140,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x489892316 x1302343458774867969","math_artTeacher 2ScreenTeacher","en",,,,,,,,,,,,,,,,"x1322278325444923393","$64 dollars left to launch 🚀
🚨2x match thanks to @2ScreenTeacher 🥰 
Can you help with a retweet or sprinkle ? #teachertwitter #clearthelist @craignewmark @kathyireland @wkamaubell can I have a retweet 🥰#ThankfulTeacher https://t.co/vOtBlnx18z https://t.co/qWAk4OgZT4 https://t.co/5SjxcFoV7Z",2020-10-30 20:44:54,"Twitter Web App",2,3,"x489892316","math_artTeacher","Anna Guida 🎨👩‍🏫",1386,2950,3761,"PA","Mathematics and Art 🖼    Public School Teacher 👩‍🏫of 17 years    👬Mom of two boys ❤️code New #motherofPoodle 🐩 Barkley     Algebra teacher ❤️DESMOS",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/craignewmark/status/1322298543072141312","craig newmark","San Francisco","founder of craigslist & Craig Newmark Philanthropies  Media inquiries: press@craignewmarkfoundation.org
(No involvement in craigslist management since 2000.)","https://t.co/Xbx3Tsy1fg",FALSE,87003,4497,4413,136663,45103,2008-04-12 10:08:44,TRUE,"https://t.co/Xbx3Tsy1fg","http://craignewmarkphilanthropies.org",,"https://pbs.twimg.com/profile_banners/14368074/1512593371","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/649304642946383873/mZaX3rwz_normal.jpg"
"x14368074","x1321960497718067200",2020-10-29 23:41:58,"craignewmark","I can use some help while the 2x match is here for a second monitor 
$76 to fully fund
👀is donor #4 out there with a sprinkle? #teachertwitter @craignewmark @tinormous @StanLevenson Can I have a retweet 🥰ty https://t.co/yVMH6K2tFV","Twitter for Android",140,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x489892316","math_artTeacher","en",,,,,,,,,,,,,,,,"x1321950287146426371","I can use some help while the 2x match is here for a second monitor 
$76 to fully fund
👀is donor #4 out there with a sprinkle? #teachertwitter @craignewmark @tinormous @StanLevenson Can I have a retweet 🥰ty https://t.co/yVMH6K2tFV",2020-10-29 23:01:23,"Twitter for iPhone",1,3,"x489892316","math_artTeacher","Anna Guida 🎨👩‍🏫",1386,2950,3761,"PA","Mathematics and Art 🖼    Public School Teacher 👩‍🏫of 17 years    👬Mom of two boys ❤️code New #motherofPoodle 🐩 Barkley     Algebra teacher ❤️DESMOS",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/craignewmark/status/1321960497718067200","craig newmark","San Francisco","founder of craigslist & Craig Newmark Philanthropies  Media inquiries: press@craignewmarkfoundation.org
(No involvement in craigslist management since 2000.)","https://t.co/Xbx3Tsy1fg",FALSE,87003,4497,4413,136663,45103,2008-04-12 10:08:44,TRUE,"https://t.co/Xbx3Tsy1fg","http://craignewmarkphilanthropies.org",,"https://pbs.twimg.com/profile_banners/14368074/1512593371","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/649304642946383873/mZaX3rwz_normal.jpg"
"x33765255","x1322298093908463618",2020-10-30 22:03:27,"Sra_DJGC","Make a child’s Christmas by donating a gift if you can ❤️ Would love a way to share this thread with charities or people that help gift to children for the holidays. If anyone has ideas let me know. @redheadteachr #Christmas2020 #teachertwitter https://t.co/kxWi5a8nCF","Twitter for Android",140,,,,FALSE,TRUE,0,6,,,,,,,,,,,,,,,,"x3069106299","Mandasx207","en",,,,,,,,,,,,,,,,"x1322257673228832770","Make a child’s Christmas by donating a gift if you can ❤️ Would love a way to share this thread with charities or people that help gift to children for the holidays. If anyone has ideas let me know. @redheadteachr #Christmas2020 #teachertwitter https://t.co/kxWi5a8nCF",2020-10-30 19:22:50,"Twitter for iPhone",6,6,"x3069106299","Mandasx207","Manda207x",236,810,2587,"Maine, USA","mama from the 207 ❤️ $Amsxo89 https://t.co/KtMLp8k2rP",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Sra_DJGC/status/1322298093908463618","Profe DJ Cloward, M.Ed. #BLM✊🏿✊🏾✊🏽🇪🇸🇬🇹🇺🇲","Virginia, USA","Spanish teacher, HoH 🤟 mom of 5, wife, friend. #LoveAllServeAll, tweets are my opinion & not my employer's, Not throwing away my shot! #Hufflepuff 🍎 from PA","https://t.co/h7IIOOnON6",FALSE,3080,4999,11,35863,83498,2009-04-21 01:57:10,FALSE,"https://t.co/h7IIOOnON6","https://quantum.esu.edu/insider/graduate-students-reflect-on-time-in-classroom-abroad/",,"https://pbs.twimg.com/profile_banners/33765255/1592708387","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1311487364003442688/3Waeknsi_normal.jpg"
"x33765255","x1322298203333627911",2020-10-30 22:03:53,"Sra_DJGC","#teachertwitter Can you please help a graduate from my HS who wants her own bakery? She can use all the votes she can get to help make her #dreams come true! Thanks in advance! 
https://t.co/Bmjn8hmSvL https://t.co/GIdzzmvZb3","Twitter for Android",139,,,,FALSE,TRUE,0,12,,,"teachertwitter",,,,,,,,,,,,,"x2834417186","cathig8r","en",,,,,,,,,,,,,,,,"x1322259923808505858","#teachertwitter Can you please help a graduate from my HS who wants her own bakery? She can use all the votes she can get to help make her #dreams come true! Thanks in advance! 
https://t.co/Bmjn8hmSvL https://t.co/GIdzzmvZb3",2020-10-30 19:31:46,"Twitter for Android",7,12,"x2834417186","cathig8r","🐊 Edug8r with Empathy 🐊",5623,5856,25760,"Northeast USA ","💚what I do💚doing what I💚leading by #kindness & #example💚
#HS #specialed #ELA 💚$Cathig8r💚https://t.co/8G0K98IZsv💚https://t.co/JZu5Y1Frwo💚",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Sra_DJGC/status/1322298203333627911","Profe DJ Cloward, M.Ed. #BLM✊🏿✊🏾✊🏽🇪🇸🇬🇹🇺🇲","Virginia, USA","Spanish teacher, HoH 🤟 mom of 5, wife, friend. #LoveAllServeAll, tweets are my opinion & not my employer's, Not throwing away my shot! #Hufflepuff 🍎 from PA","https://t.co/h7IIOOnON6",FALSE,3080,4999,11,35863,83498,2009-04-21 01:57:10,FALSE,"https://t.co/h7IIOOnON6","https://quantum.esu.edu/insider/graduate-students-reflect-on-time-in-classroom-abroad/",,"https://pbs.twimg.com/profile_banners/33765255/1592708387","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1311487364003442688/3Waeknsi_normal.jpg"
"x2445483874","x1322297047979089924",2020-10-30 21:59:17,"chelsie_val","Cannot believe some of the hateful comments about the @Morrisons teacher discount! Would love to see some of those people doing the job and working the hours teachers do 😡 #morrisons #teachertwitter","Twitter for iPhone",198,,,,FALSE,FALSE,0,0,,,"morrisons teachertwitter",,,,,,,,,,,,,"x224168895","Morrisons","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/chelsie_val/status/1322297047979089924","Chelsie","","Miss Valentine 💖 24🌟 Primary school teacher in Year One 📚👩🏼‍🎓",,FALSE,169,355,1,3569,1456,2014-03-29 21:11:46,FALSE,,,,"https://pbs.twimg.com/profile_banners/2445483874/1575067417","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1282065858911756288/ix9ABvJD_normal.jpg"
"x2825394394","x1322296260804681728",2020-10-30 21:56:10,"Mrs_Badham","Competition time! For a chance to win a copy of #Frankenstein: The Full Context, just like and RT this picture. Winners will be chosen on 2nd November...so get tweeting this #Halloween!
 
#edutwitter #GCSEs2021 #teachertwitter https://t.co/gmkvX4sgLo","Twitter for iPhone",140,,,,FALSE,TRUE,0,72,,,"Frankenstein",,,,,,,,,,,,,"x1092817367242063872","Str8talkEnglish","en",,,,,,,,,,,,,,,,"x1322279610197958658","Competition time! For a chance to win a copy of #Frankenstein: The Full Context, just like and RT this picture. Winners will be chosen on 2nd November...so get tweeting this #Halloween!
 
#edutwitter #GCSEs2021 #teachertwitter https://t.co/gmkvX4sgLo",2020-10-30 20:50:00,"Twitter for iPhone",89,72,"x1092817367242063872","Str8talkEnglish","Katherine @ Straight Talking English",1735,5001,4534,"London","Founder of https://t.co/xzm7EUwJrC. Host of Straight Talking English Literature podcast & youtube. Author of The Full Context series. BA, MA, PGCE, CELTA.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Mrs_Badham/status/1322296260804681728","MrsB","Derby, England","Curriculum Leader of English. Passion for teaching and learning. Lover of literature and cake - lots of it (the latter of course!)",,FALSE,3211,1277,27,10425,7688,2014-10-12 17:11:50,FALSE,,,,"https://pbs.twimg.com/profile_banners/2825394394/1567241086","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1167719864678703104/ycS215Ae_normal.jpg"
"x767478916063735808","x1322296233956904965",2020-10-30 21:56:03,"Garciaparasoco","El Paso Educators: The rate today stays on red 🟥 w/ the hospitalizations rate @ 40.97% (-.02) from yesterday,which is 
20.97% over the 🟥 20.98% over the 🟧 25.98% over the🟨 and 30.97% over 🟩, let’s stay safe! #teachertwitter #ElPasoStrong #elpasoteachers","Twitter for iPhone",253,,,,FALSE,FALSE,1,0,,,"teachertwitter ElPasoStrong elpasoteachers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/9380bd69f4ecbe4b.json","Socorro","Socorro, TX","city","United States","US","NA NA","NA NA","-106.3116372 -106.210306 -106.210306 -106.3116372 31.601718 31.601718 31.689387 31.689387","https://twitter.com/Garciaparasoco/status/1322296233956904965","Alejandro Garcia M. Ed.","Socorro, TX","Husband,Dad,Sped Techr,Greater Fool,Union Thug,Frmr Dist. 2 Rep. Socorro,TX. Public Ed. Advocate,Host El Valle Bajo Podcast https://t.co/WPNmQqpNVO",,FALSE,996,964,29,41743,49688,2016-08-21 21:50:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/767478916063735808/1565221336",,"http://pbs.twimg.com/profile_images/1275197120861974528/PcnwZ-qo_normal.jpg"
"x767478916063735808","x1321922804586057729",2020-10-29 21:12:11,"Garciaparasoco","El Paso Educators: The rate today stays on red 🟥 w/ the hospitalizations rate @ 40.99% (-1.71) which is 20.99% over the 🟥 21.00% over the 🟧 26.00% over the🟨 and 30.99% over 🟩, let’s stay safe! #teachertwitter #ElPasoStrong #elpasoteachers","Twitter for iPhone",238,,,,FALSE,FALSE,5,1,,,"teachertwitter ElPasoStrong elpasoteachers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/9380bd69f4ecbe4b.json","Socorro","Socorro, TX","city","United States","US","NA NA","NA NA","-106.3116372 -106.210306 -106.210306 -106.3116372 31.601718 31.601718 31.689387 31.689387","https://twitter.com/Garciaparasoco/status/1321922804586057729","Alejandro Garcia M. Ed.","Socorro, TX","Husband,Dad,Sped Techr,Greater Fool,Union Thug,Frmr Dist. 2 Rep. Socorro,TX. Public Ed. Advocate,Host El Valle Bajo Podcast https://t.co/WPNmQqpNVO",,FALSE,996,964,29,41743,49688,2016-08-21 21:50:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/767478916063735808/1565221336",,"http://pbs.twimg.com/profile_images/1275197120861974528/PcnwZ-qo_normal.jpg"
"x1053078718149730305","x1322296154223247361",2020-10-30 21:55:44,"Galloway1st","I have one more day to get ONE more teacher to sign up through my link and start their first project!  @DonorsChoose is amazing!  If you’re considering making a project I’m happy to help!  Please use my link #teachertwitter #teacherlife https://t.co/n9B0geeJ0V","Twitter for iPhone",260,,,,FALSE,FALSE,0,0,,,"teachertwitter teacherlife",,"share.donorschoose.org/32hqzD","https://t.co/n9B0geeJ0V","http://share.donorschoose.org/32hqzD",,,,,,,,,"x17232815","DonorsChoose","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Galloway1st/status/1322296154223247361","GallowayPK","Mesquite, TX","PreK Teacher, doctoral student, DonorsChoose Ambassador, avid reader, Texas Public School Educator, advocate of play in the classroom and gender equity!",,FALSE,292,646,2,92,195,2018-10-19 00:21:46,FALSE,,,,"https://pbs.twimg.com/profile_banners/1053078718149730305/1602120366","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1310412744806592512/fg2ypwO0_normal.jpg"
