"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x23494800","x1410487830716076033",2021-07-01 06:37:59,"rkneyber","“Het recht op onderwijs wordt al veel langer geschonden in Nederland en deze pandemie heeft de situatie verergerd. Heel veel kinderen zitten zonder een goeie leraar.”
@jelmerevers (Algemene Onderwijsbond, @AObtweets) laakt de beperkte blik in Den Haag op onderwijs en jongeren. https://t.co/0uXyuXFISX","Twitter Web App",140,,,,FALSE,TRUE,0,11,,,,,,,,,,,,,,,,"x5010251","DeBalie","nl",,,,,,,,,,,,,,,,"x1410483483441573890","“Het recht op onderwijs wordt al veel langer geschonden in Nederland en deze pandemie heeft de situatie verergerd. Heel veel kinderen zitten zonder een goeie leraar.”
@jelmerevers (Algemene Onderwijsbond, @AObtweets) laakt de beperkte blik in Den Haag op onderwijs en jongeren. https://t.co/0uXyuXFISX",2021-07-01 06:20:42,"Twitter for iPhone",16,11,"x5010251","DeBalie","De Balie",24672,6173,45482,"Leidseplein, Amsterdam","Art | Culture | Politics | Food | Drinks #DeBalie",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rkneyber/status/1410487830716076033","René Kneyber","Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.","https://t.co/TTXHlIyKPB",FALSE,8002,576,137,27208,3841,2009-03-09 20:25:38,FALSE,"https://t.co/TTXHlIyKPB","http://www.uitgeverijphronese.nl",,"https://pbs.twimg.com/profile_banners/23494800/1413538531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367036468833755136/DKFggxMv_normal.jpg"
"x23494800","x1410467153569062913",2021-07-01 05:15:49,"rkneyber","Voor de ochtendploeg 👇 https://t.co/bOAWsppd6j","Twitter Web App",22,,,,TRUE,FALSE,7,0,,,,,"twitter.com/rkneyber/statu…","https://t.co/bOAWsppd6j","https://twitter.com/rkneyber/status/1410327833600213013",,,,,,,,,,,"nl","x1410327833600213013","Programmatisch toetsen is aan een opmars bezig in het hoger onderwijs. Met @dmasluijsmans en @valentinadevid plaats ik kritische vraagtekens bij deze ontwikkeling. Programmatisch toetsen: evidence-informed, maar niet zonder buikpijn. https://t.co/pHHJDkTzoP",2021-06-30 20:02:12,"TweetDeck",33,9,"x23494800","rkneyber","René Kneyber",8003,576,27208,"Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rkneyber/status/1410467153569062913","René Kneyber","Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.","https://t.co/TTXHlIyKPB",FALSE,8002,576,137,27208,3841,2009-03-09 20:25:38,FALSE,"https://t.co/TTXHlIyKPB","http://www.uitgeverijphronese.nl",,"https://pbs.twimg.com/profile_banners/23494800/1413538531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367036468833755136/DKFggxMv_normal.jpg"
"x23494800","x1410327833600213013",2021-06-30 20:02:12,"rkneyber","Programmatisch toetsen is aan een opmars bezig in het hoger onderwijs. Met @dmasluijsmans en @valentinadevid plaats ik kritische vraagtekens bij deze ontwikkeling. Programmatisch toetsen: evidence-informed, maar niet zonder buikpijn. https://t.co/pHHJDkTzoP","TweetDeck",257,,,,FALSE,FALSE,33,9,,,,,"toetsrevolutie.nl/?p=1971","https://t.co/pHHJDkTzoP","https://toetsrevolutie.nl/?p=1971",,,,,,,,,"x172897892 x2900823832","dmasluijsmans valentinadevid","nl",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rkneyber/status/1410327833600213013","René Kneyber","Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.","https://t.co/TTXHlIyKPB",FALSE,8002,576,137,27208,3841,2009-03-09 20:25:38,FALSE,"https://t.co/TTXHlIyKPB","http://www.uitgeverijphronese.nl",,"https://pbs.twimg.com/profile_banners/23494800/1413538531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367036468833755136/DKFggxMv_normal.jpg"
"x23494800","x1410327051593306116",2021-06-30 19:59:06,"rkneyber","Voor in de agenda: 23 oktober @researchED_BE in Mechelen.

Met oa @VanDammeEDU, @P_A_Kirschner, @tombennett71, @dmasluijsmans, @thebandb, @rkneyber, @krvanhoyweghen, @timsurma en 40 sessies meer!

Tickets á €65,- (studenten €25,-) vanaf nu te koop: 👇🏻🔬

https://t.co/Nki7W39PJj","TweetDeck",140,,,,FALSE,TRUE,0,11,,,,,,,,,,,,,,,,"x305652303 x1186617687516028928 x378612433 x258237159 x208996041","JanvandeVen81 researchED_BE VanDammeEDU P_A_Kirschner tombennett71","nl",,,,,,,,,,,,,,,,"x1410289428132728836","Voor in de agenda: 23 oktober @researchED_BE in Mechelen.

Met oa @VanDammeEDU, @P_A_Kirschner, @tombennett71, @dmasluijsmans, @thebandb, @rkneyber, @krvanhoyweghen, @timsurma en 40 sessies meer!

Tickets á €65,- (studenten €25,-) vanaf nu te koop: 👇🏻🔬

https://t.co/Nki7W39PJj",2021-06-30 17:29:36,"Twitter Web App",15,11,"x305652303","JanvandeVen81","Jan van de Ven",5605,176,19204,"Venray","",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rkneyber/status/1410327051593306116","René Kneyber","Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.","https://t.co/TTXHlIyKPB",FALSE,8002,576,137,27208,3841,2009-03-09 20:25:38,FALSE,"https://t.co/TTXHlIyKPB","http://www.uitgeverijphronese.nl",,"https://pbs.twimg.com/profile_banners/23494800/1413538531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367036468833755136/DKFggxMv_normal.jpg"
"x23494800","x1409630773137887239",2021-06-28 21:52:20,"rkneyber","Mobile phones to be banned in schools: https://t.co/jRgUy1DAS6","Twitter Web App",78,,,,FALSE,TRUE,0,2,,,,,,,,"http://pbs.twimg.com/media/E5ADFyNX0AEGyxX.jpg","https://t.co/jRgUy1DAS6","https://twitter.com/Trivium21c/status/1409630089453707268/photo/1","photo","http://pbs.twimg.com/media/E5ADFyNX0AEGyxX.jpg","https://t.co/jRgUy1DAS6","https://twitter.com/Trivium21c/status/1409630089453707268/photo/1",,"x99895700","Trivium21c","en",,,,,,,,,,,,,,,,"x1409630089453707268","Mobile phones to be banned in schools: https://t.co/jRgUy1DAS6",2021-06-28 21:49:37,"Twitter for iPhone",12,2,"x99895700","Trivium21c","Martin Robinson",13449,3586,131774,"London","Author: Trivium 21c; Curriculum: Athena vs the Machine. Education consultant with an interest in the Liberal Arts. Self-styled cultural commentator and speaker.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rkneyber/status/1409630773137887239","René Kneyber","Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.","https://t.co/TTXHlIyKPB",FALSE,8002,576,137,27208,3841,2009-03-09 20:25:38,FALSE,"https://t.co/TTXHlIyKPB","http://www.uitgeverijphronese.nl",,"https://pbs.twimg.com/profile_banners/23494800/1413538531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367036468833755136/DKFggxMv_normal.jpg"
"x23494800","x1409574410986590209",2021-06-28 18:08:22,"rkneyber","@backinflow https://t.co/HpEK3t0Enk","Twitter Web App",23,"x1409572537848193026","x14663711","backinflow",TRUE,FALSE,7,0,,,,,"twitter.com/backinflow/sta…","https://t.co/HpEK3t0Enk","https://twitter.com/backinflow/status/1409570066262339595?s=20",,,,,,,,,"x14663711","backinflow","und","x1409570066262339595","Dit blijft één van de liefste filmpjes. Als je even in de put zit helpt zij je er in 42 seconden vanaf. https://t.co/bjIiKOr1v3",2021-06-28 17:51:06,"Twitter for iPhone",64,1,"x14663711","backinflow","Bertus Meijer / hij van Onderwijsenzo",3688,440,30388,"Emmen ( Zuidbarge )","Jazz, voice-over, hij van onderwijsenzo, als stem te huur, schoolmeester, partner, schrijft columns, hobbyboerderij, bakelietverzamelaar, recenseert boeken",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rkneyber/status/1409574410986590209","René Kneyber","Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.","https://t.co/TTXHlIyKPB",FALSE,8002,576,137,27208,3841,2009-03-09 20:25:38,FALSE,"https://t.co/TTXHlIyKPB","http://www.uitgeverijphronese.nl",,"https://pbs.twimg.com/profile_banners/23494800/1413538531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367036468833755136/DKFggxMv_normal.jpg"
"x23494800","x1409406868854824966",2021-06-28 07:02:37,"rkneyber","Mooie podcast van ⁦@rkneyber⁩ en ⁦@simonverwer⁩ over pedagogiek en Meirieu. Met als bonusfeature dat ⁦@simonverwer⁩ op een gegeven moment ‘snaar’ zegt en dat er vlak daarna een snaar te horen is.  https://t.co/d6UHmEBUTe","TweetDeck",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x22173455 x23494800 x1523009040 x1523009040","jelle_verwer rkneyber simonverwer simonverwer","nl",,,,,,,,,,,,,,,,"x1409404193815867392","Mooie podcast van ⁦@rkneyber⁩ en ⁦@simonverwer⁩ over pedagogiek en Meirieu. Met als bonusfeature dat ⁦@simonverwer⁩ op een gegeven moment ‘snaar’ zegt en dat er vlak daarna een snaar te horen is.  https://t.co/d6UHmEBUTe",2021-06-28 06:51:59,"Twitter for iPhone",7,1,"x22173455","jelle_verwer","Jelle Verwer",458,482,2492,"Amsterdam e.o.","Stichting-leerKRACHT - onderwijs - lesgeven is een kunst - Het Goede Leven",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rkneyber/status/1409406868854824966","René Kneyber","Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.","https://t.co/TTXHlIyKPB",FALSE,8002,576,137,27208,3841,2009-03-09 20:25:38,FALSE,"https://t.co/TTXHlIyKPB","http://www.uitgeverijphronese.nl",,"https://pbs.twimg.com/profile_banners/23494800/1413538531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367036468833755136/DKFggxMv_normal.jpg"
"x23494800","x1409207327278895111",2021-06-27 17:49:43,"rkneyber","Geen voetbalreclame meer! 🥳","Twitter Web App",27,,,,FALSE,FALSE,16,0,,,,,,,,,,,,,,,,,,"nl",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rkneyber/status/1409207327278895111","René Kneyber","Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.","https://t.co/TTXHlIyKPB",FALSE,8002,576,137,27208,3841,2009-03-09 20:25:38,FALSE,"https://t.co/TTXHlIyKPB","http://www.uitgeverijphronese.nl",,"https://pbs.twimg.com/profile_banners/23494800/1413538531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367036468833755136/DKFggxMv_normal.jpg"
"x23494800","x1409144841234268164",2021-06-27 13:41:25,"rkneyber","Wat me het meest aanspreekt is dat het twee zaken verbindt die mij als leraar bezighouden. Je wil graag leerlingen iets leren om er daarna zelf wat mee te kunnen doen. Het laat valkuilen zien van beide benaderingen. Daarnaast geeft hij aan dat voor goed onderwijs beide nodig is.","Twitter Web App",139,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1305751479677079552","pikloen","nl",,,,,,,,,,,,,,,,"x1409136529650376708","Wat me het meest aanspreekt is dat het twee zaken verbindt die mij als leraar bezighouden. Je wil graag leerlingen iets leren om er daarna zelf wat mee te kunnen doen. Het laat valkuilen zien van beide benaderingen. Daarnaast geeft hij aan dat voor goed onderwijs beide nodig is.",2021-06-27 13:08:23,"Twitter for Android",4,1,"x1305751479677079552","pikloen","Per-Ivar Kloen",466,599,9550,"","Leraar
































































intergalactic - planetary - planetary - intergalactic",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rkneyber/status/1409144841234268164","René Kneyber","Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.","https://t.co/TTXHlIyKPB",FALSE,8002,576,137,27208,3841,2009-03-09 20:25:38,FALSE,"https://t.co/TTXHlIyKPB","http://www.uitgeverijphronese.nl",,"https://pbs.twimg.com/profile_banners/23494800/1413538531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367036468833755136/DKFggxMv_normal.jpg"
"x23494800","x1409144722694750213",2021-06-27 13:40:57,"rkneyber","Dit boek is een aanrader voor elke leraar. Normaal vind ik pedagogische teksten vaak wat moeilijk om me mee te verhouden, dit is daarop een uitzondering. Ik voel me er thuis bij. #onderwijs https://t.co/9qsKDxkUIr","Twitter Web App",139,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x1305751479677079552","pikloen","nl",,,,,,,,,,,,,,,,"x1409131672474427397","Dit boek is een aanrader voor elke leraar. Normaal vind ik pedagogische teksten vaak wat moeilijk om me mee te verhouden, dit is daarop een uitzondering. Ik voel me er thuis bij. #onderwijs https://t.co/9qsKDxkUIr",2021-06-27 12:49:05,"Twitter for Android",38,3,"x1305751479677079552","pikloen","Per-Ivar Kloen",466,599,9550,"","Leraar
































































intergalactic - planetary - planetary - intergalactic",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rkneyber/status/1409144722694750213","René Kneyber","Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.","https://t.co/TTXHlIyKPB",FALSE,8002,576,137,27208,3841,2009-03-09 20:25:38,FALSE,"https://t.co/TTXHlIyKPB","http://www.uitgeverijphronese.nl",,"https://pbs.twimg.com/profile_banners/23494800/1413538531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367036468833755136/DKFggxMv_normal.jpg"
"x23494800","x1408735759348252673",2021-06-26 10:35:52,"rkneyber","@DrokHilly bedoel ik!","Twitter Web App",21,"x1408734357976670211","x23494800","rkneyber",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x1218936668943716354","DrokHilly","nl",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rkneyber/status/1408735759348252673","René Kneyber","Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.","https://t.co/TTXHlIyKPB",FALSE,8002,576,137,27208,3841,2009-03-09 20:25:38,FALSE,"https://t.co/TTXHlIyKPB","http://www.uitgeverijphronese.nl",,"https://pbs.twimg.com/profile_banners/23494800/1413538531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367036468833755136/DKFggxMv_normal.jpg"
"x23494800","x1408734357976670211",2021-06-26 10:30:18,"rkneyber","Zijn er door corona problemen ontstaan, maar twijfel je over de juiste interventie? Gebruik dan deze handige webtool die ontwikkeld is door o.a. Hilly Drok in samenwerking met @inge_dewolf https://t.co/LZvVWsBrz8","Twitter Web App",212,,,,FALSE,FALSE,20,4,,,,,"interventiewijzer.nl","https://t.co/LZvVWsBrz8","https://interventiewijzer.nl/",,,,,,,,,"x555423557","inge_dewolf","nl",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rkneyber/status/1408734357976670211","René Kneyber","Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.","https://t.co/TTXHlIyKPB",FALSE,8002,576,137,27208,3841,2009-03-09 20:25:38,FALSE,"https://t.co/TTXHlIyKPB","http://www.uitgeverijphronese.nl",,"https://pbs.twimg.com/profile_banners/23494800/1413538531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367036468833755136/DKFggxMv_normal.jpg"
"x23494800","x1408720087935299587",2021-06-26 09:33:36,"rkneyber","Heb ik ook gebruikt, werkt als een trein! https://t.co/NpSRlwTXYB","Twitter Web App",41,,,,TRUE,FALSE,9,0,,,,,"twitter.com/eddyerkelens/s…","https://t.co/NpSRlwTXYB","https://twitter.com/eddyerkelens/status/1408695093566054403",,,,,,,,,,,"nl","x1408695093566054403","Zwemles van dochter is weer heerlijk benut. De @researchED_NL-stream van @Onderwijsgek terug gekeken en weer een dure aanschaf vrdaan: een document-camera om leerling werk goed en snel te laten zien. Ook om gegeven feedback te delen (via de sessie van @rkneyber) met de klas. https://t.co/oMwTZK6k9Y",2021-06-26 07:54:17,"Twitter for Android",20,5,"x198589507","eddyerkelens","Eddy Erkelens 👨‍🏫",1557,1073,26728,"Nederland","Leerkracht PO + websitemaker
https://t.co/ElQYhpB4md
https://t.co/hBxvcYAWXO
https://t.co/LAw4vx2Emr
https://t.co/kj9QK4KYft
https://t.co/MPBoY0mtHQ

Website nodig? DM mij.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rkneyber/status/1408720087935299587","René Kneyber","Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.","https://t.co/TTXHlIyKPB",FALSE,8002,576,137,27208,3841,2009-03-09 20:25:38,FALSE,"https://t.co/TTXHlIyKPB","http://www.uitgeverijphronese.nl",,"https://pbs.twimg.com/profile_banners/23494800/1413538531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367036468833755136/DKFggxMv_normal.jpg"
"x23494800","x1408719876324216833",2021-06-26 09:32:45,"rkneyber","Zwemles van dochter is weer heerlijk benut. De @researchED_NL-stream van @Onderwijsgek terug gekeken en weer een dure aanschaf vrdaan: een document-camera om leerling werk goed en snel te laten zien. Ook om gegeven feedback te delen (via de sessie van @rkneyber) met de klas. https://t.co/oMwTZK6k9Y","Twitter Web App",140,,,,FALSE,TRUE,0,5,,,,,,,,,,,,,,,,"x198589507 x4273844775 x105851858","eddyerkelens researchED_NL Onderwijsgek","nl",,,,,,,,,,,,,,,,"x1408695093566054403","Zwemles van dochter is weer heerlijk benut. De @researchED_NL-stream van @Onderwijsgek terug gekeken en weer een dure aanschaf vrdaan: een document-camera om leerling werk goed en snel te laten zien. Ook om gegeven feedback te delen (via de sessie van @rkneyber) met de klas. https://t.co/oMwTZK6k9Y",2021-06-26 07:54:17,"Twitter for Android",20,5,"x198589507","eddyerkelens","Eddy Erkelens 👨‍🏫",1557,1073,26728,"Nederland","Leerkracht PO + websitemaker
https://t.co/ElQYhpB4md
https://t.co/hBxvcYAWXO
https://t.co/LAw4vx2Emr
https://t.co/kj9QK4KYft
https://t.co/MPBoY0mtHQ

Website nodig? DM mij.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rkneyber/status/1408719876324216833","René Kneyber","Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.","https://t.co/TTXHlIyKPB",FALSE,8002,576,137,27208,3841,2009-03-09 20:25:38,FALSE,"https://t.co/TTXHlIyKPB","http://www.uitgeverijphronese.nl",,"https://pbs.twimg.com/profile_banners/23494800/1413538531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367036468833755136/DKFggxMv_normal.jpg"
"x23494800","x1408454307909881857",2021-06-25 15:57:29,"rkneyber","Een podcast over ResearchED van @rkneyber en @valentinadevid, waarin wij ook iets mochten zeggen :-)
https://t.co/pedWJZ8Ge0
#rednl21","Twitter Web App",140,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x1269920138737995776 x23494800 x2900823832","TeacherTappNL rkneyber valentinadevid","nl",,,,,,,,,,,,,,,,"x1408423866674864129","Een podcast over ResearchED van @rkneyber en @valentinadevid, waarin wij ook iets mochten zeggen :-)
https://t.co/pedWJZ8Ge0
#rednl21",2021-06-25 13:56:31,"Twitter Web App",2,2,"x1269920138737995776","TeacherTappNL","TeacherTappNL",1532,695,11127,"","Nederlandse versie van @TeacherTapp. Leraren delen hun meningen elke dag om 16.30 dmv 3 korte vragen Onderdeel van @expeditieteam https://t.co/CTkM45FwUW",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rkneyber/status/1408454307909881857","René Kneyber","Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.","https://t.co/TTXHlIyKPB",FALSE,8002,576,137,27208,3841,2009-03-09 20:25:38,FALSE,"https://t.co/TTXHlIyKPB","http://www.uitgeverijphronese.nl",,"https://pbs.twimg.com/profile_banners/23494800/1413538531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367036468833755136/DKFggxMv_normal.jpg"
"x23494800","x1408349872206618625",2021-06-25 09:02:30,"rkneyber","Weer een nieuwe LLEARN-podcast, dit keer live opgenomen op ResearchED Nederland. @valentinadevid interviewden een aantal sprekers. #actionpacked https://t.co/9aBAFv4dxQ","TweetDeck",168,,,,FALSE,FALSE,6,3,,,"actionpacked",,"open.spotify.com/episode/6Xpl7H…","https://t.co/9aBAFv4dxQ","https://open.spotify.com/episode/6Xpl7HnZGJ54iGJ6Ssq6X7?si=PxviTuMLQuKxA7kvtJLSjw&dl_branch=1",,,,,,,,,"x2900823832","valentinadevid","nl",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rkneyber/status/1408349872206618625","René Kneyber","Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.","https://t.co/TTXHlIyKPB",FALSE,8002,576,137,27208,3841,2009-03-09 20:25:38,FALSE,"https://t.co/TTXHlIyKPB","http://www.uitgeverijphronese.nl",,"https://pbs.twimg.com/profile_banners/23494800/1413538531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367036468833755136/DKFggxMv_normal.jpg"
"x23494800","x1408348994082848770",2021-06-25 08:59:00,"rkneyber","@JanTishauser @PhilippeMeirieu maar dan holistischer!","TweetDeck",22,"x1408344443124600838","x146096133","JanTishauser",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x146096133 x464658291","JanTishauser PhilippeMeirieu","nl",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rkneyber/status/1408348994082848770","René Kneyber","Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.","https://t.co/TTXHlIyKPB",FALSE,8002,576,137,27208,3841,2009-03-09 20:25:38,FALSE,"https://t.co/TTXHlIyKPB","http://www.uitgeverijphronese.nl",,"https://pbs.twimg.com/profile_banners/23494800/1413538531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367036468833755136/DKFggxMv_normal.jpg"
"x23494800","x1408348883122638850",2021-06-25 08:58:34,"rkneyber","@FransvHaandel @PAvanderPloeg @PhilippeMeirieu hahahahah","TweetDeck",9,"x1408347427938111491","x3641566097","FransvHaandel",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x3641566097 x877883133366087680 x464658291","FransvHaandel PAvanderPloeg PhilippeMeirieu","tl",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rkneyber/status/1408348883122638850","René Kneyber","Culemborg","Onderwijs | Publicist | Toetsrevolutie | Formatief handelen | Doceerde wiskunde | Flip The System | Onderwijsraad | LLEARN podcast | Geen poldermentaliteit.","https://t.co/TTXHlIyKPB",FALSE,8002,576,137,27208,3841,2009-03-09 20:25:38,FALSE,"https://t.co/TTXHlIyKPB","http://www.uitgeverijphronese.nl",,"https://pbs.twimg.com/profile_banners/23494800/1413538531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367036468833755136/DKFggxMv_normal.jpg"
