"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x3525017074","x1397855279061012484",2021-05-27 10:00:44,"robharrington__","Coach at the Garden!! 

Let’s go, @nyknicks!!! https://t.co/yyAW7Ue3Pt","Twitter for iPhone",82,,,,FALSE,TRUE,0,394,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1397726043201548289/pu/img/z-jN3TgaVaTXHZ6B.jpg","https://t.co/yyAW7Ue3Pt","https://twitter.com/nyjets/status/1397726068472156161/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1397726043201548289/pu/img/z-jN3TgaVaTXHZ6B.jpg","https://t.co/yyAW7Ue3Pt","https://twitter.com/nyjets/status/1397726068472156161/video/1",,"x17076218 x20265254","nyjets nyknicks","en",,,,,,,,,,,,,,,,"x1397726068472156161","Coach at the Garden!! 

Let’s go, @nyknicks!!! https://t.co/yyAW7Ue3Pt",2021-05-27 01:27:17,"Twitter for iPhone",3938,394,"x17076218","nyjets","New York Jets",1248031,11495,66109,"New York","2021 ONE JETS DRIVE EP. 5 https://t.co/SIzL7V7WK8",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/robharrington__/status/1397855279061012484","Rob Harrington","Woodbridge, VA","5th Grade Teacher",,FALSE,221,607,1,308,2202,2015-09-02 16:26:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/3525017074/1533901554","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1154157172126900224/n14H8wyx_normal.jpg"
"x3525017074","x1395129872436109313",2021-05-19 21:30:56,"robharrington__","Pattie Comicon! How COOL! See ya there : ) @MrsMotleysClass @pattieesart #pattiepanthers https://t.co/v3GGGa4Idf","Twitter for iPhone",131,,,,FALSE,TRUE,0,2,,,"pattiepanthers",,,,,"http://pbs.twimg.com/media/E1waSCaWEAQKFnT.jpg","https://t.co/v3GGGa4Idf","https://twitter.com/bryanajean219/status/1395019157750517760/photo/1","photo","http://pbs.twimg.com/media/E1waSCaWEAQKFnT.jpg","https://t.co/v3GGGa4Idf","https://twitter.com/bryanajean219/status/1395019157750517760/photo/1",,"x931594759608655872 x3441715221 x773969932602179586","bryanajean219 MrsMotleysClass pattieesart","en",,,,,,,,,,,,,,,,"x1395019157750517760","Pattie Comicon! How COOL! See ya there : ) @MrsMotleysClass @pattieesart #pattiepanthers https://t.co/v3GGGa4Idf",2021-05-19 14:11:00,"Twitter Web App",6,2,"x931594759608655872","bryanajean219","Ms. Bryana Miranda, M.Ed.",141,210,644,"","Proud Teacher ❤️ tweets are my own. she/her",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/robharrington__/status/1395129872436109313","Rob Harrington","Woodbridge, VA","5th Grade Teacher",,FALSE,221,607,1,308,2202,2015-09-02 16:26:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/3525017074/1533901554","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1154157172126900224/n14H8wyx_normal.jpg"
"x3525017074","x1393302158422970373",2021-05-14 20:28:15,"robharrington__","#pattiepanthers look how close this race is!  Any Element can easily pull ahead and there are only a few weeks left to earn your points!   Remember YOU control the type of day you're going to have - go get it!  #passion #performance #4forallallfor1 https://t.co/TrUJDRuBPk","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,"pattiepanthers",,,,,,,,,,,,,"x2685121146","RLucciotti","en",,,,,,,,,,,,,,,,"x1393221582412292103","#pattiepanthers look how close this race is!  Any Element can easily pull ahead and there are only a few weeks left to earn your points!   Remember YOU control the type of day you're going to have - go get it!  #passion #performance #4forallallfor1 https://t.co/TrUJDRuBPk",2021-05-14 15:08:04,"Twitter for Android",11,1,"x2685121146","RLucciotti","RJ Lucciotti",600,258,1336,"Manassas, VA","Proud Principal of the force that is Pattie Elementary School",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/robharrington__/status/1393302158422970373","Rob Harrington","Woodbridge, VA","5th Grade Teacher",,FALSE,221,607,1,308,2202,2015-09-02 16:26:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/3525017074/1533901554","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1154157172126900224/n14H8wyx_normal.jpg"
"x3525017074","x1392267387081220099",2021-05-11 23:56:26,"robharrington__","The design of curricula deeply affects how students experience school, say @ELeducation's Scott Hartl &amp; Christina Riley.

High-Quality Curriculum as a Transformation Tool for Equity: https://t.co/aooFV53P3B https://t.co/ssUsJdj4fe","Twitter for iPhone",142,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x113924568 x113924568","ELeducation ELeducation","en",,,,,,,,,,,,,,,,"x1391830602727448580","The design of curricula deeply affects how students experience school, say @ELeducation's Scott Hartl &amp; Christina Riley.

High-Quality Curriculum as a Transformation Tool for Equity: https://t.co/aooFV53P3B https://t.co/ssUsJdj4fe",2021-05-10 19:00:49,"Hootsuite Inc.",15,4,"x113924568","ELeducation","EL Education",14923,2614,13272,"New York, NY","EL Education is a national nonprofit partnering with educators to transform public schools into engines for excellent equitable outcomes #WeAreCrew",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/robharrington__/status/1392267387081220099","Rob Harrington","Woodbridge, VA","5th Grade Teacher",,FALSE,221,607,1,308,2202,2015-09-02 16:26:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/3525017074/1533901554","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1154157172126900224/n14H8wyx_normal.jpg"
"x3525017074","x1392258567919607812",2021-05-11 23:21:24,"robharrington__","@wonderofscience @DanRather @pattieroom211","Twitter for iPhone",14,"x1392092378027098116","x3101588527","wonderofscience",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x3101588527 x36711022 x919690071196012544","wonderofscience DanRather pattieroom211","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/robharrington__/status/1392258567919607812","Rob Harrington","Woodbridge, VA","5th Grade Teacher",,FALSE,221,607,1,308,2202,2015-09-02 16:26:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/3525017074/1533901554","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1154157172126900224/n14H8wyx_normal.jpg"
"x3525017074","x1387570368366448641",2021-04-29 00:52:10,"robharrington__","@Parks_AS @MsLee_4th Think I got to break out the rulers tomorrow...","Twitter for iPhone",47,"x1387565509500100612","x3394332868","Parks_AS",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x3394332868 x1021211936979992576","Parks_AS MsLee_4th","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/robharrington__/status/1387570368366448641","Rob Harrington","Woodbridge, VA","5th Grade Teacher",,FALSE,221,607,1,308,2202,2015-09-02 16:26:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/3525017074/1533901554","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1154157172126900224/n14H8wyx_normal.jpg"
"x3525017074","x1379217942097846272",2021-04-05 23:42:36,"robharrington__","@m_lebelme @RLucciotti @pattiepantherAP @MrsEasterly209 @MsDummler2nd @RebeccaKurylo Lets get after it!","Twitter for iPhone",18,"x1379208320360321025","x784112597314441216","m_lebelme",FALSE,FALSE,4,0,,,,,,,,,,,,,,,,"x784112597314441216 x2685121146 x879423892389068800 x918274361458642944 x1030216476312170497 x893869011833892866","m_lebelme RLucciotti pattiepantherAP MrsEasterly209 MsDummler2nd RebeccaKurylo","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/robharrington__/status/1379217942097846272","Rob Harrington","Woodbridge, VA","5th Grade Teacher",,FALSE,221,607,1,308,2202,2015-09-02 16:26:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/3525017074/1533901554","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1154157172126900224/n14H8wyx_normal.jpg"
"x3525017074","x1374879323337932802",2021-03-25 00:22:29,"robharrington__","@tlhelchinger This is top notch! #pattiepanthers","Twitter for iPhone",34,"x1374870918376292354","x108322365","tlhelchinger",FALSE,FALSE,2,0,,,"pattiepanthers",,,,,,,,,,,,,"x108322365","tlhelchinger","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/robharrington__/status/1374879323337932802","Rob Harrington","Woodbridge, VA","5th Grade Teacher",,FALSE,221,607,1,308,2202,2015-09-02 16:26:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/3525017074/1533901554","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1154157172126900224/n14H8wyx_normal.jpg"
"x3525017074","x1374508512580018178",2021-03-23 23:49:01,"robharrington__","@bryanajean219 @RLucciotti Not happy with the amount of conclusions pointed my way!!","Twitter for iPhone",57,"x1374398317422026757","x931594759608655872","bryanajean219",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x931594759608655872 x2685121146","bryanajean219 RLucciotti","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/robharrington__/status/1374508512580018178","Rob Harrington","Woodbridge, VA","5th Grade Teacher",,FALSE,221,607,1,308,2202,2015-09-02 16:26:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/3525017074/1533901554","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1154157172126900224/n14H8wyx_normal.jpg"
"x3525017074","x1374126988659679240",2021-03-22 22:32:58,"robharrington__","@RonBergerEL @TheAtlantic @ELeducation @angeladuckw @DrHowardGardner @AdamMGrant Got to be the energy moving forward...","Twitter for iPhone",38,"x1373988258024132611","x1583824903","RonBergerEL",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1583824903 x35773039 x113924568 x3010731441 x1002353162 x1059273780","RonBergerEL TheAtlantic ELeducation angeladuckw DrHowardGardner AdamMGrant","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/robharrington__/status/1374126988659679240","Rob Harrington","Woodbridge, VA","5th Grade Teacher",,FALSE,221,607,1,308,2202,2015-09-02 16:26:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/3525017074/1533901554","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1154157172126900224/n14H8wyx_normal.jpg"
"x3525017074","x1374122008066293762",2021-03-22 22:13:11,"robharrington__","Thank you to @TheAtlantic for publishing my wish that we believe in the capacity of kids, post pandemic. Thanks to those who encouraged me, including @ELeducation  @angeladuckw @DrHowardGardner @AdamMGrant https://t.co/hynDAyGfGX","Twitter for iPhone",140,,,,FALSE,TRUE,0,89,,,,,,,,,,,,,,,,"x1583824903 x35773039","RonBergerEL TheAtlantic","en",,,,,,,,,,,,,,,,"x1373988258024132611","Thank you to @TheAtlantic for publishing my wish that we believe in the capacity of kids, post pandemic. Thanks to those who encouraged me, including @ELeducation  @angeladuckw @DrHowardGardner @AdamMGrant https://t.co/hynDAyGfGX",2021-03-22 13:21:42,"Twitter Web App",238,89,"x1583824903","RonBergerEL","Ron Berger",7961,312,138,"Amherst, MA","Chief Academic Officer @ELEducation",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/robharrington__/status/1374122008066293762","Rob Harrington","Woodbridge, VA","5th Grade Teacher",,FALSE,221,607,1,308,2202,2015-09-02 16:26:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/3525017074/1533901554","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1154157172126900224/n14H8wyx_normal.jpg"
"x3525017074","x1371949194932580353",2021-03-16 22:19:12,"robharrington__","Twinning with my buddy #pattiepanthers https://t.co/3oXfUlzsrH","Twitter for iPhone",81,,,,FALSE,TRUE,0,1,,,"pattiepanthers",,,,,"http://pbs.twimg.com/media/EwnbKQHXIAcBFMZ.jpg","https://t.co/3oXfUlzsrH","https://twitter.com/bryanajean219/status/1371868537028018177/photo/1","photo","http://pbs.twimg.com/media/EwnbKQHXIAcBFMZ.jpg","https://t.co/3oXfUlzsrH","https://twitter.com/bryanajean219/status/1371868537028018177/photo/1",,"x931594759608655872","bryanajean219","en",,,,,,,,,,,,,,,,"x1371868537028018177","Twinning with my buddy #pattiepanthers https://t.co/3oXfUlzsrH",2021-03-16 16:58:41,"Twitter for iPhone",10,1,"x931594759608655872","bryanajean219","Ms. Bryana Miranda, M.Ed.",141,210,644,"","Proud Teacher ❤️ tweets are my own. she/her",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/robharrington__/status/1371949194932580353","Rob Harrington","Woodbridge, VA","5th Grade Teacher",,FALSE,221,607,1,308,2202,2015-09-02 16:26:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/3525017074/1533901554","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1154157172126900224/n14H8wyx_normal.jpg"
"x3525017074","x1370481018499694592",2021-03-12 21:05:11,"robharrington__","@m_lebelme Sign me up for the next fancy Friday!","Twitter for iPhone",37,"x1370392726294913024","x784112597314441216","m_lebelme",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x784112597314441216","m_lebelme","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/robharrington__/status/1370481018499694592","Rob Harrington","Woodbridge, VA","5th Grade Teacher",,FALSE,221,607,1,308,2202,2015-09-02 16:26:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/3525017074/1533901554","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1154157172126900224/n14H8wyx_normal.jpg"
