"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x874862463145136128","x1324790984308412416",2020-11-06 19:09:18,"nikfarmath2","Thanks to @KAMTE19, I was able to get more information on Number Talks. Bellamarie did a great job at putting together this poster for us to learn more information that can be valuable in the future. #mathed #numbertalks @GabiRichardson2","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x45617281 x1318562286781464578","ajstevens1 KAMTE19","en",,,,,,,,,,,,,,,,"x1324786584047280130","Thanks to @KAMTE19, I was able to get more information on Number Talks. Bellamarie did a great job at putting together this poster for us to learn more information that can be valuable in the future. #mathed #numbertalks @GabiRichardson2",2020-11-06 18:51:49,"Twitter for iPhone",4,1,"x45617281","ajstevens1","Austin Stevens",202,1372,1010,"Cold Spring, KY","Senior 20. NKU Elementary Education 2021. McD Manager. #Swiftie #Lovatic #KelseaBallerini",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1324790984308412416","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2303,0,8,180750,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
"x874862463145136128","x1323752537103675392",2020-11-03 22:22:53,"nikfarmath2","List the 1st 6 positive int'r values of k such that 2k+1 is a square. Explain how this relates to Pyth triples.
#MTBoS #mathed #Matheducation #math @HarMath @johnjoy1966 @benjamin_leis","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,"MTBoS mathed",,,,,,,,,,,,,"x114893826","dmarain","en",,,,,,,,,,,,,,,,"x1323728770239442944","List the 1st 6 positive int'r values of k such that 2k+1 is a square. Explain how this relates to Pyth triples.
#MTBoS #mathed #Matheducation #math @HarMath @johnjoy1966 @benjamin_leis",2020-11-03 20:48:27,"Twitter Web App",3,1,"x114893826","dmarain","David Marain",684,413,7545,"NJ USA","Math Educator/Blogger/Math Consultant/Math Assessment Specialist;
I also have a problem with crimes against humanity",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1323752537103675392","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2303,0,8,180750,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
"x874862463145136128","x1323615096355069957",2020-11-03 13:16:45,"nikfarmath2","A brand new challenge: Can you identify the three faces on the net of a cube that would meet at the given vertex if the net was folded into a cube?

https://t.co/wcdRPFQyK3

Recycled paper and scissors allowed!

 #mathschat #mathchat #mathed #homeschooling #nonverbalreasoning https://t.co/YmOh559FYG","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x57278983","Transum","en",,,,,,,,,,,,,,,,"x1323573170188750848","A brand new challenge: Can you identify the three faces on the net of a cube that would meet at the given vertex if the net was folded into a cube?

https://t.co/wcdRPFQyK3

Recycled paper and scissors allowed!

 #mathschat #mathchat #mathed #homeschooling #nonverbalreasoning https://t.co/YmOh559FYG",2020-11-03 10:30:09,"Hootsuite Inc.",3,1,"x57278983","Transum","Transum",1115,150,2770,"International","Passionate about mathematical puzzles, games, Starters and
exercises, this is the place where news will appear first about the updates on
the Transum website.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1323615096355069957","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2303,0,8,180750,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
"x874862463145136128","x1323614242508050437",2020-11-03 13:13:21,"nikfarmath2","Interactive paving on cube
@geogebra
  https://t.co/s8R8SUoBzg
#geogebra #MTBoS #ITeachMath #math #maths #mathgif   #MathEd   @bancoche @PerHenrikChris1 https://t.co/AQfPkJMs4w","Twitter for iPhone",137,,,,FALSE,TRUE,0,3,,,"geogebra MTBoS ITeachMath math maths mathgif MathEd",,"geogebra.org/u/daniel+mentr…","https://t.co/s8R8SUoBzg","https://geogebra.org/u/daniel+mentrard",,,,,,,,,"x1080563323 x71234465","dment37 geogebra","en",,,,,,,,,,,,,,,,"x1323561666940936192","Interactive paving on cube
@geogebra
  https://t.co/s8R8SUoBzg
#geogebra #MTBoS #ITeachMath #math #maths #mathgif   #MathEd   @bancoche @PerHenrikChris1 https://t.co/AQfPkJMs4w",2020-11-03 09:44:26,"Twitter Web App",14,3,"x1080563323","dment37","Daniel Mentrard",1789,655,2637,"Tours","Maths à la retraite  @MathsMhm @mathsenvie   #mathsenvie @geogebra",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1323614242508050437","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2303,0,8,180750,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
"x874862463145136128","x1324789644744163328",2020-11-06 19:03:59,"nikfarmath2","The very first session of our preservice teachers' virtual conference is about to start with @JBayWilliams. So lucky to have her with us! #mathed #mathisfun #mathfluency https://t.co/QQ4hZ0Ssru","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1318562286781464578 x583292402","KAMTE19 JBayWilliams","en",,,,,,,,,,,,,,,,"x1324721152804245505","The very first session of our preservice teachers' virtual conference is about to start with @JBayWilliams. So lucky to have her with us! #mathed #mathisfun #mathfluency https://t.co/QQ4hZ0Ssru",2020-11-06 14:31:49,"Twitter for Android",4,1,"x1318562286781464578","KAMTE19","KAMTE",30,14,6,"","Kentucky Association of Mathematics Teacher Educators",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1324789644744163328","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2303,0,8,180750,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
"x874862463145136128","x1323164167600283650",2020-11-02 07:24:55,"nikfarmath2","The Transum newsletter  and podcast for November are now available here:

https://t.co/PlC6R6WN1p

🚀 Triplets puzzle
🚀 New interactive resources 
🚀 Help videos
🚀 Refreshing revision
🚀 Maths joke  
🚀 Wheel of Fame

 #mathschat #mathchat #mathsCPDchat #podcast #mathed https://t.co/KY93GJDsgo","Twitter for iPhone",140,,,,FALSE,TRUE,0,2,,,,,"transum.org/Newsletter/","https://t.co/PlC6R6WN1p","https://www.transum.org/Newsletter/",,,,,,,,,"x57278983","Transum","en",,,,,,,,,,,,,,,,"x1323155390394236928","The Transum newsletter  and podcast for November are now available here:

https://t.co/PlC6R6WN1p

🚀 Triplets puzzle
🚀 New interactive resources 
🚀 Help videos
🚀 Refreshing revision
🚀 Maths joke  
🚀 Wheel of Fame

 #mathschat #mathchat #mathsCPDchat #podcast #mathed https://t.co/KY93GJDsgo",2020-11-02 06:50:02,"Hootsuite Inc.",2,2,"x57278983","Transum","Transum",1115,150,2770,"International","Passionate about mathematical puzzles, games, Starters and
exercises, this is the place where news will appear first about the updates on
the Transum website.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1323164167600283650","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2303,0,8,180750,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
"x874862463145136128","x1321952078164623363",2020-10-29 23:08:30,"nikfarmath2","I made small improvements to  my Virtual Grid Paper, and added links to relevant activities.

https://t.co/h7Hb8cmSe4

@geogebra #MTBoS #iteachmath #mathed https://t.co/HwaxLte9kK","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,,,"mathed.page/geoboard/grid-…","https://t.co/h7Hb8cmSe4","https://www.mathed.page/geoboard/grid-paper/index.html",,,,,,,,,"x3178391529","hpicciotto","en",,,,,,,,,,,,,,,,"x1321948145148854272","I made small improvements to  my Virtual Grid Paper, and added links to relevant activities.

https://t.co/h7Hb8cmSe4

@geogebra #MTBoS #iteachmath #mathed https://t.co/HwaxLte9kK",2020-10-29 22:52:53,"TweetDeck",6,1,"x3178391529","hpicciotto","Henri Picciotto",2568,400,5010,"Berkeley, CA","Retired after 42 years in the classroom, from counting to calculus. Now working with colleagues, curriculum, cryptic crosswords.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1321952078164623363","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2303,0,8,180750,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
"x874862463145136128","x1322311614855581699",2020-10-30 22:57:11,"nikfarmath2","Hey math teachers!! We've got a great equation for you: (Math) + (thinkLaw's Critical Thinking Framework) = (Math instruction like you've never seen it before). Learn more here:  https://t.co/sJyK4tnVhC #middleschoolmath #mathed #stemed #teachertwitter #MTBoS","Twitter for iPhone",140,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x1286307254","thinkLawUS","en",,,,,,,,,,,,,,,,"x1322304781554053121","Hey math teachers!! We've got a great equation for you: (Math) + (thinkLaw's Critical Thinking Framework) = (Math instruction like you've never seen it before). Learn more here:  https://t.co/sJyK4tnVhC #middleschoolmath #mathed #stemed #teachertwitter #MTBoS",2020-10-30 22:30:01,"Zoho Social",7,3,"x1286307254","thinkLawUS","thinkLaw",3291,4975,10519,"","Rote memorization and spoonfed learning are no longer compatible with 21st century learning. It's time for a #CriticalThinking revolution. #ThinkLikeALawyer",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1322311614855581699","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2303,0,8,180750,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
"x874862463145136128","x1323483281401237504",2020-11-03 04:32:58,"nikfarmath2","Students built the normal curve by rolling dice today. Pretty fun experiment. #statschat #stats #math #mathed https://t.co/5MrBcKQv2q","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,"statschat stats math mathed",,,,,,,,,,,,,"x136658188","JohnEstesMath","en",,,,,,,,,,,,,,,,"x1323480908058546182","Students built the normal curve by rolling dice today. Pretty fun experiment. #statschat #stats #math #mathed https://t.co/5MrBcKQv2q",2020-11-03 04:23:32,"Twitter Web App",3,1,"x136658188","JohnEstesMath","John Estes",339,489,8304,"Jackson MS","#Mathematics professor hoping to make math easy for others. Into #STEAM topics: #3DPrinting #Arduino #RaspberryPi #Maker #Coding #Gardening #LEGO",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1323483281401237504","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2303,0,8,180750,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
"x874862463145136128","x1323662262624727043",2020-11-03 16:24:10,"nikfarmath2","🎊Congratulations to our Oct 2020 #StudentofTheMonth winner Dlorah🥇! We are so happy for her great improvement in math learning. She is eager to learn and to improve! 
Amazing job Dlorah keep up the great work! 
#mathnasiumpleasantview #mathtutoring #mathed #mathletes #mathisfun https://t.co/PkCocixEQ9","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,"StudentofTheMonth",,,,,,,,,,,,,"x1275159005850210305","MathnasiumPv","en",,,,,,,,,,,,,,,,"x1323621485035081728","🎊Congratulations to our Oct 2020 #StudentofTheMonth winner Dlorah🥇! We are so happy for her great improvement in math learning. She is eager to learn and to improve! 
Amazing job Dlorah keep up the great work! 
#mathnasiumpleasantview #mathtutoring #mathed #mathletes #mathisfun https://t.co/PkCocixEQ9",2020-11-03 13:42:08,"Hootsuite Inc.",1,1,"x1275159005850210305","MathnasiumPv","MathnasiumPV",2,20,30,"2569 Victoria Park Ave","Math experts. We make math make sense. We change lives through math.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1323662262624727043","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2303,0,8,180750,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
"x874862463145136128","x1324775649312182274",2020-11-06 18:08:22,"nikfarmath2","NEW EVENT - FREE

Launch/Number Talk Routines Virtual Workshop Series

Session 1: Before Launch (Nov. 10 or Nov. 19)

Instructors: Erin Oliver and TJ Jemison

Learn more at https://t.co/Qho4lhTv7L.

#Math4All #math #mathematics #iteachmath #mathchat #mathed #ed #edu #equity #vted","Twitter for iPhone",138,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x1023197450901827585","AllLearnersMath","en",,,,,,,,,,,,,,,,"x1324549018740023296","NEW EVENT - FREE

Launch/Number Talk Routines Virtual Workshop Series

Session 1: Before Launch (Nov. 10 or Nov. 19)

Instructors: Erin Oliver and TJ Jemison

Learn more at https://t.co/Qho4lhTv7L.

#Math4All #math #mathematics #iteachmath #mathchat #mathed #ed #edu #equity #vted",2020-11-06 03:07:49,"Twitter for iPhone",2,2,"x1023197450901827585","AllLearnersMath","All Learners Network",96,83,208,"","#Math4All | Your guide to math education resources & training to support all learners | Email: alnsocialmedia20@gmail.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1324775649312182274","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2303,0,8,180750,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
