"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1124580497596866560","x1316409184452304898",2020-10-14 16:03:01,"GradeAEsssays","SUMMER CLASSES ASSIGNMENT HELP Online Pay us to do or write your; Nursing Assignment ESSAY #Math #Biology paper History Business Physics #Political science Pay #statis Pay write. Discussion Computer Literature Online class Online exams Assignments Dm","Twitter for Android",250,,,,FALSE,FALSE,0,0,,,"Math Biology Political statis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GradeAEsssays/status/1316409184452304898","GRADE A+ ESSAYS","United States","we are a team of academic writers;Math,Chem,physics,management,stats,English , Python etc.
DM or Email ; capitalexpertwriters@gmail.com",,FALSE,2339,3281,2,1167,11241,2019-05-04 07:44:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/1124580497596866560/1601333540",,"http://pbs.twimg.com/profile_images/1309889196954464258/8Vbc1B1A_normal.jpg"
"x1124580497596866560","x1316464447502856197",2020-10-14 19:42:37,"GradeAEsssays","Don't let your essays/assignments stress you.
We are diligent assignment experts in:
#homework 
#assignment
#online class
#research paper
#pay someone write
#Pay essay due
#pay history 
#psychology 
#math
#assignment help 
#thesis
#Statistics
#F","Twitter for Android",245,,,,FALSE,FALSE,0,0,,,"homework assignment online research pay Pay pay psychology math assignment thesis Statistics F",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GradeAEsssays/status/1316464447502856197","GRADE A+ ESSAYS","United States","we are a team of academic writers;Math,Chem,physics,management,stats,English , Python etc.
DM or Email ; capitalexpertwriters@gmail.com",,FALSE,2339,3281,2,1167,11241,2019-05-04 07:44:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/1124580497596866560/1601333540",,"http://pbs.twimg.com/profile_images/1309889196954464258/8Vbc1B1A_normal.jpg"
"x1124580497596866560","x1316386565292253184",2020-10-14 14:33:09,"GradeAEsssays","Hire us today.Quality work guaranteed√
√Pay paper
#homework 
#assignment 
discussion 
#research paper 
pay someone write 
#Pay essay due#
#pay history 
psychology 
#math 
#assignment","Twitter Web App",182,,,,FALSE,FALSE,0,3,,,"homework assignment research Pay pay math assignment",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GradeAEsssays/status/1316386565292253184","GRADE A+ ESSAYS","United States","we are a team of academic writers;Math,Chem,physics,management,stats,English , Python etc.
DM or Email ; capitalexpertwriters@gmail.com",,FALSE,2339,3281,2,1167,11241,2019-05-04 07:44:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/1124580497596866560/1601333540",,"http://pbs.twimg.com/profile_images/1309889196954464258/8Vbc1B1A_normal.jpg"
"x1124580497596866560","x1316457362216157185",2020-10-14 19:14:28,"GradeAEsssays","Hello let us help do your assignments and online classes! Grade A guaranteed #homework #assignment #discussion posts #online class #research paper #pay someone write #Pay essay due #pay history #TheLastDance #psychology paper #math #assignment help....","Twitter for Android",252,,,,FALSE,FALSE,0,0,,,"homework assignment discussion online research pay Pay pay TheLastDance psychology math assignment",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GradeAEsssays/status/1316457362216157185","GRADE A+ ESSAYS","United States","we are a team of academic writers;Math,Chem,physics,management,stats,English , Python etc.
DM or Email ; capitalexpertwriters@gmail.com",,FALSE,2339,3281,2,1167,11241,2019-05-04 07:44:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/1124580497596866560/1601333540",,"http://pbs.twimg.com/profile_images/1309889196954464258/8Vbc1B1A_normal.jpg"
"x1124580497596866560","x1316464202354249731",2020-10-14 19:41:39,"GradeAEsssays","Pay for;
#fall class 
#onlineclasses 
#Statistics
#Literature
#Nursing
#Biology
#chem
#psychology
#assignments @GradeAEsssays
#homework
#essay due
#homework
#term paper
#math
#Javascript
#Python
#Tableau.
#Dissertation
#microbiology","Twitter for Android",232,,,,FALSE,FALSE,0,0,,,"fall onlineclasses Statistics Literature Nursing Biology chem psychology assignments homework essay homework term math Javascript Python Tableau Dissertation microbiology",,,,,,,,,,,,,"x1124580497596866560","GradeAEsssays","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GradeAEsssays/status/1316464202354249731","GRADE A+ ESSAYS","United States","we are a team of academic writers;Math,Chem,physics,management,stats,English , Python etc.
DM or Email ; capitalexpertwriters@gmail.com",,FALSE,2339,3281,2,1167,11241,2019-05-04 07:44:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/1124580497596866560/1601333540",,"http://pbs.twimg.com/profile_images/1309889196954464258/8Vbc1B1A_normal.jpg"
"x1124580497596866560","x1316409044660367366",2020-10-14 16:02:28,"GradeAEsssays","DM us anytime for help, quality assured
#business law
#Math
#Algebra
#Calculus
#Statistics 
#biology 
#Nursing
#Essay due
#Assignment
#Online class/course
#research paper
#dissertation
#Project
#physics 
#calculus
#chemistry 
#Homeworks
#pay someone","Twitter for Android",249,,,,FALSE,FALSE,0,0,,,"business Math Algebra Calculus Statistics biology Nursing Essay Assignment Online research dissertation Project physics calculus chemistry Homeworks pay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GradeAEsssays/status/1316409044660367366","GRADE A+ ESSAYS","United States","we are a team of academic writers;Math,Chem,physics,management,stats,English , Python etc.
DM or Email ; capitalexpertwriters@gmail.com",,FALSE,2339,3281,2,1167,11241,2019-05-04 07:44:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/1124580497596866560/1601333540",,"http://pbs.twimg.com/profile_images/1309889196954464258/8Vbc1B1A_normal.jpg"
"x1124580497596866560","x1316422948002160641",2020-10-14 16:57:43,"GradeAEsssays","Consider our proficient writers to handle your assignments. DM us for:
#business law
#Math
#Algebra
#Calculus
#Statistics 
#biology 
#Nursing
#Essay due
#Assignment
#Online class
#research paper 
#dissertation
#Project
#marketing
#calculus
#Homework
#pay someone write
Dm","Twitter for Android",271,,,,FALSE,FALSE,0,0,,,"business Math Algebra Calculus Statistics biology Nursing Essay Assignment Online research dissertation Project marketing calculus Homework pay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GradeAEsssays/status/1316422948002160641","GRADE A+ ESSAYS","United States","we are a team of academic writers;Math,Chem,physics,management,stats,English , Python etc.
DM or Email ; capitalexpertwriters@gmail.com",,FALSE,2339,3281,2,1167,11241,2019-05-04 07:44:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/1124580497596866560/1601333540",,"http://pbs.twimg.com/profile_images/1309889196954464258/8Vbc1B1A_normal.jpg"
"x1124580497596866560","x1316382584646008832",2020-10-14 14:17:20,"GradeAEsssays","Hire us today.Quality work guaranteed√
√Pay paper
#homework 
#assignment 
discussion 
#research paper 
pay someone write 
#Pay essay due
#pay history 
psychology 
#math 
#assignment","Twitter Web App",181,,,,FALSE,FALSE,0,0,,,"homework assignment research Pay pay math assignment",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GradeAEsssays/status/1316382584646008832","GRADE A+ ESSAYS","United States","we are a team of academic writers;Math,Chem,physics,management,stats,English , Python etc.
DM or Email ; capitalexpertwriters@gmail.com",,FALSE,2339,3281,2,1167,11241,2019-05-04 07:44:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/1124580497596866560/1601333540",,"http://pbs.twimg.com/profile_images/1309889196954464258/8Vbc1B1A_normal.jpg"
"x1124580497596866560","x1316366663961411584",2020-10-14 13:14:04,"GradeAEsssays","Have an urgent assignment that you need done?
#pay essay
#pay assignment
#homework
#lab report
#math
#chemistry
#biology
#algebra
#mymathlab plus
#research paper
#english
#history","Twitter Web App",179,,,,FALSE,FALSE,0,0,,,"pay pay homework lab math chemistry biology algebra mymathlab research english history",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GradeAEsssays/status/1316366663961411584","GRADE A+ ESSAYS","United States","we are a team of academic writers;Math,Chem,physics,management,stats,English , Python etc.
DM or Email ; capitalexpertwriters@gmail.com",,FALSE,2339,3281,2,1167,11241,2019-05-04 07:44:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/1124580497596866560/1601333540",,"http://pbs.twimg.com/profile_images/1309889196954464258/8Vbc1B1A_normal.jpg"
"x1124580497596866560","x1316366380258689024",2020-10-14 13:12:56,"GradeAEsssays","#pay #Math 
#Pay #Statistics
#pay #Accounting 
#pay #Essay 
#pay Assignment 
#pay homework 
#pay someone to do 
#pay #Biology 
#pay Ethics 
#pay #English 
#pay Research paper 
#pay Economics
#all your exams
#pay marketing","Twitter Web App",221,,,,FALSE,FALSE,0,0,,,"pay Math Pay Statistics pay Accounting pay Essay pay pay pay pay Biology pay pay English pay pay all pay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GradeAEsssays/status/1316366380258689024","GRADE A+ ESSAYS","United States","we are a team of academic writers;Math,Chem,physics,management,stats,English , Python etc.
DM or Email ; capitalexpertwriters@gmail.com",,FALSE,2339,3281,2,1167,11241,2019-05-04 07:44:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/1124580497596866560/1601333540",,"http://pbs.twimg.com/profile_images/1309889196954464258/8Vbc1B1A_normal.jpg"
"x1124580497596866560","x1316462848445427716",2020-10-14 19:36:16,"GradeAEsssays","Pay for;
#fall class 
#onlineclasses 
#Statistics
#Literature
#Nursing
#Biology
#chem
#psychology
#assignments
#homework
#essay due
#homework
#term paper
#math
#Javascript
#Python
#Tableau.
#Dissertation
#microbiology","Twitter for Android",217,,,,FALSE,FALSE,0,1,,,"fall onlineclasses Statistics Literature Nursing Biology chem psychology assignments homework essay homework term math Javascript Python Tableau Dissertation microbiology",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GradeAEsssays/status/1316462848445427716","GRADE A+ ESSAYS","United States","we are a team of academic writers;Math,Chem,physics,management,stats,English , Python etc.
DM or Email ; capitalexpertwriters@gmail.com",,FALSE,2339,3281,2,1167,11241,2019-05-04 07:44:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/1124580497596866560/1601333540",,"http://pbs.twimg.com/profile_images/1309889196954464258/8Vbc1B1A_normal.jpg"
