"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1034877125545943040","x1328299624092889090",2020-11-16 11:31:23,"Vol_duck","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0","Twitter Web App",98,,,,FALSE,TRUE,0,96,,,"mathchat mathematics mathed mathtwitter",,,,,"http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1","photo","http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1",,"x15496407","moorejh","en",,,,,,,,,,,,,,,,"x1327969524814127104","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0",2020-11-15 13:39:41,"TweetDeck",451,96,"x15496407","moorejh","Jason H. Moore, PhD",28366,15977,41509,"Philadelphia, PA, USA","Director and Professor, Institute for Biomedical Informatics, Perelman School of Medicine, University of Pennsylvania. Atari enthusiast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Vol_duck/status/1328299624092889090","Volduck","N, acho sei to perdido...",":/","https://t.co/dgno6LXA28",FALSE,44,169,0,795,2886,2018-08-29 18:55:08,FALSE,"https://t.co/dgno6LXA28","http://www.UmPatoOtarioQualker.com.br",,"https://pbs.twimg.com/profile_banners/1034877125545943040/1589331643",,"http://pbs.twimg.com/profile_images/1280359473329197058/PkEdXvsA_normal.jpg"
"x627289021","x1328295063877808128",2020-11-16 11:13:16,"RiiDefine","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0","Twitter for iPhone",98,,,,FALSE,TRUE,0,96,,,"mathchat mathematics mathed mathtwitter",,,,,"http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1","photo","http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1",,"x15496407","moorejh","en",,,,,,,,,,,,,,,,"x1327969524814127104","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0",2020-11-15 13:39:41,"TweetDeck",451,96,"x15496407","moorejh","Jason H. Moore, PhD",28366,15977,41509,"Philadelphia, PA, USA","Director and Professor, Institute for Biomedical Informatics, Perelman School of Medicine, University of Pennsylvania. Atari enthusiast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RiiDefine/status/1328295063877808128","𝓵𝓪𝓼𝓱 𝓫𝓪𝓫𝓮 𝓡𝓲𝓲 ♡","Ireland","MSc in Microbiology/ Biological and Bio-molecular Science 🔬🧬💉 📍DUB 🇳🇬 🇮🇪",,FALSE,550,306,7,20197,15934,2012-07-05 10:56:30,FALSE,,,,"https://pbs.twimg.com/profile_banners/627289021/1561494371","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1297091590717046784/RV0fpic0_normal.jpg"
"x769470637","x1328292905493008384",2020-11-16 11:04:41,"maulanaarif838","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0","Twitter Web App",98,,,,FALSE,TRUE,0,96,,,"mathchat mathematics mathed mathtwitter",,,,,"http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1","photo","http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1",,"x15496407","moorejh","en",,,,,,,,,,,,,,,,"x1327969524814127104","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0",2020-11-15 13:39:41,"TweetDeck",451,96,"x15496407","moorejh","Jason H. Moore, PhD",28366,15977,41509,"Philadelphia, PA, USA","Director and Professor, Institute for Biomedical Informatics, Perelman School of Medicine, University of Pennsylvania. Atari enthusiast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/maulanaarif838/status/1328292905493008384","Arfmln","indonesia","Jika ujian datang kepadamu, yakinlah ia memberikanmu untuk membuatmu belajar kembali",,FALSE,50,140,0,864,467,2012-08-20 12:50:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/769470637/1603622546","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1320314582347382786/0QgT1G8C_normal.jpg"
"x4757324228","x1328287150937436161",2020-11-16 10:41:49,"minouye271","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0","Twitter for iPhone",98,,,,FALSE,TRUE,0,96,,,"mathchat mathematics mathed mathtwitter",,,,,"http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1","photo","http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1",,"x15496407","moorejh","en",,,,,,,,,,,,,,,,"x1327969524814127104","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0",2020-11-15 13:39:41,"TweetDeck",451,96,"x15496407","moorejh","Jason H. Moore, PhD",28366,15977,41509,"Philadelphia, PA, USA","Director and Professor, Institute for Biomedical Informatics, Perelman School of Medicine, University of Pennsylvania. Atari enthusiast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/minouye271/status/1328287150937436161","Mike Inouye","Melbourne AU & Cambridge UK","Computational biologist. American | Australian. Cafe denizen.","https://t.co/ea249JhUmS",FALSE,4546,336,77,16753,15045,2016-01-14 09:30:45,FALSE,"https://t.co/ea249JhUmS","http://www.inouyelab.org",,"https://pbs.twimg.com/profile_banners/4757324228/1567438699","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1265711084704608262/hS-51aOD_normal.jpg"
"x376075095","x1328284982658273280",2020-11-16 10:33:12,"AkshayMalwade","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0","Twitter for iPhone",98,,,,FALSE,TRUE,0,96,,,"mathchat mathematics mathed mathtwitter",,,,,"http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1","photo","http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1",,"x15496407","moorejh","en",,,,,,,,,,,,,,,,"x1327969524814127104","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0",2020-11-15 13:39:41,"TweetDeck",451,96,"x15496407","moorejh","Jason H. Moore, PhD",28366,15977,41509,"Philadelphia, PA, USA","Director and Professor, Institute for Biomedical Informatics, Perelman School of Medicine, University of Pennsylvania. Atari enthusiast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AkshayMalwade/status/1328284982658273280","Akshay Malwade","Pune, India","PhD candidate studying evolution, Drosophila microbiome with Dr Sutirth Dey @IISERPune. Interests - science, technology, politics, economics. He/him.","https://t.co/qVe16ZxA6M",FALSE,212,1076,0,408,1896,2011-09-19 08:06:10,FALSE,"https://t.co/qVe16ZxA6M","https://www.researchgate.net/profile/Akshay_Malwade",,"https://pbs.twimg.com/profile_banners/376075095/1578755532","http://abs.twimg.com/images/themes/theme19/bg.gif","http://pbs.twimg.com/profile_images/1292314606468177920/MI4x4abm_normal.jpg"
"x1301461774982471680","x1328280946806718466",2020-11-16 10:17:10,"EnergeiaCOACH","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0","Twitter Web App",98,,,,FALSE,TRUE,0,96,,,"mathchat mathematics mathed mathtwitter",,,,,"http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1","photo","http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1",,"x15496407","moorejh","en",,,,,,,,,,,,,,,,"x1327969524814127104","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0",2020-11-15 13:39:41,"TweetDeck",451,96,"x15496407","moorejh","Jason H. Moore, PhD",28366,15977,41509,"Philadelphia, PA, USA","Director and Professor, Institute for Biomedical Informatics, Perelman School of Medicine, University of Pennsylvania. Atari enthusiast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EnergeiaCOACH/status/1328280946806718466","Gareth Craze - Energeia Coaching","Ho Chi Minh, Vietnam","Gareth Craze, PhD: Performance Coach, Behavioural Scientist, Coaching Psychologist

info@energeiacoaching.com","https://t.co/UvsE5B8E0B",FALSE,70,150,0,216,119,2020-09-03 10:07:28,FALSE,"https://t.co/UvsE5B8E0B","http://energeiacoaching.com",,"https://pbs.twimg.com/profile_banners/1301461774982471680/1599281645",,"http://pbs.twimg.com/profile_images/1324896168271175680/GXTuavFH_normal.jpg"
"x325719227","x1328270060692119553",2020-11-16 09:33:55,"WiringTheBrain","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0","Twitter Web App",98,,,,FALSE,TRUE,0,96,,,"mathchat mathematics mathed mathtwitter",,,,,"http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1","photo","http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1",,"x15496407","moorejh","en",,,,,,,,,,,,,,,,"x1327969524814127104","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0",2020-11-15 13:39:41,"TweetDeck",451,96,"x15496407","moorejh","Jason H. Moore, PhD",28366,15977,41509,"Philadelphia, PA, USA","Director and Professor, Institute for Biomedical Informatics, Perelman School of Medicine, University of Pennsylvania. Atari enthusiast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WiringTheBrain/status/1328270060692119553","Kevin Mitchell","Dublin","I am a neurogeneticist interested in the genetics of brain wiring and its contribution to variation in human faculties. Author of INNATE (2018). https://t.co/GjDT4WTDIQ","http://t.co/s5kgQSKBbC",FALSE,25420,2555,826,91023,32628,2011-06-28 19:15:48,FALSE,"http://t.co/s5kgQSKBbC","http://wiringthebrain.blogspot.com",,"https://pbs.twimg.com/profile_banners/325719227/1585739137","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1112288108282826752/9UVtgS4u_normal.png"
"x4518716163","x1328267308851146754",2020-11-16 09:22:59,"fester_thomas","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0","Twitter Web App",98,,,,FALSE,TRUE,0,96,,,"mathchat mathematics mathed mathtwitter",,,,,"http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1","photo","http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1",,"x15496407","moorejh","en",,,,,,,,,,,,,,,,"x1327969524814127104","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0",2020-11-15 13:39:41,"TweetDeck",451,96,"x15496407","moorejh","Jason H. Moore, PhD",28366,15977,41509,"Philadelphia, PA, USA","Director and Professor, Institute for Biomedical Informatics, Perelman School of Medicine, University of Pennsylvania. Atari enthusiast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fester_thomas/status/1328267308851146754","Thomas Fester","Zittau, Germany","Scientific illustrations and videos (#scicomm). Have a look!","https://t.co/tGMl6eB2TD",FALSE,2209,4957,38,49698,148290,2015-12-17 23:32:24,FALSE,"https://t.co/tGMl6eB2TD","http://www.scivit.com",,"https://pbs.twimg.com/profile_banners/4518716163/1476447760","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/677635881797308417/TSQS4rgJ_normal.jpg"
"x1209972631","x1328261795669217281",2020-11-16 09:01:04,"homma19","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0","Twitter Web App",98,,,,FALSE,TRUE,0,96,,,"mathchat mathematics mathed mathtwitter",,,,,"http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1","photo","http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1",,"x15496407","moorejh","en",,,,,,,,,,,,,,,,"x1327969524814127104","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0",2020-11-15 13:39:41,"TweetDeck",451,96,"x15496407","moorejh","Jason H. Moore, PhD",28366,15977,41509,"Philadelphia, PA, USA","Director and Professor, Institute for Biomedical Informatics, Perelman School of Medicine, University of Pennsylvania. Atari enthusiast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/homma19/status/1328261795669217281","homma","","Machine Learning Developer",,FALSE,32,310,0,302,761,2013-02-22 22:31:38,FALSE,,,,"https://pbs.twimg.com/profile_banners/1209972631/1598793185","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1322156572412358658/fjLZ-r-M_normal.jpg"
"x764826273512325120","x1328261328364990464",2020-11-16 08:59:13,"k_agordzo","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0","Twitter for Android",98,,,,FALSE,TRUE,0,96,,,"mathchat mathematics mathed mathtwitter",,,,,"http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1","photo","http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1",,"x15496407","moorejh","en",,,,,,,,,,,,,,,,"x1327969524814127104","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0",2020-11-15 13:39:41,"TweetDeck",451,96,"x15496407","moorejh","Jason H. Moore, PhD",28366,15977,41509,"Philadelphia, PA, USA","Director and Professor, Institute for Biomedical Informatics, Perelman School of Medicine, University of Pennsylvania. Atari enthusiast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/k_agordzo/status/1328261328364990464","George K. Agordzo","","Just keep hopes alive,  failure is part of the process but not the end of the lesson.",,FALSE,48,266,0,19,114,2016-08-14 14:09:28,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1262042834242359301/AGtusSXd_normal.jpg"
"x1188359838633349120","x1328256633424678913",2020-11-16 08:40:33,"nareulttara","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0","Twitter for Android",98,,,,FALSE,TRUE,0,96,,,"mathchat mathematics mathed mathtwitter",,,,,"http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1","photo","http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1",,"x15496407","moorejh","en",,,,,,,,,,,,,,,,"x1327969524814127104","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0",2020-11-15 13:39:41,"TweetDeck",451,96,"x15496407","moorejh","Jason H. Moore, PhD",28366,15977,41509,"Philadelphia, PA, USA","Director and Professor, Institute for Biomedical Informatics, Perelman School of Medicine, University of Pennsylvania. Atari enthusiast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nareulttara/status/1328256633424678913","ris","Riau Islands, Indonesia","yoweslah sakarepmu.",,FALSE,52,84,0,416,35,2019-10-27 07:40:51,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1325733580287344640/F2tmv2eO_normal.jpg"
"x3865365856","x1328254943640363010",2020-11-16 08:33:51,"ahoitesuookfdtu","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0","Twitterrific for iOS",98,,,,FALSE,TRUE,0,96,,,"mathchat mathematics mathed mathtwitter",,,,,"http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1","photo","http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1",,"x15496407","moorejh","en",,,,,,,,,,,,,,,,"x1327969524814127104","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0",2020-11-15 13:39:41,"TweetDeck",451,96,"x15496407","moorejh","Jason H. Moore, PhD",28366,15977,41509,"Philadelphia, PA, USA","Director and Professor, Institute for Biomedical Informatics, Perelman School of Medicine, University of Pennsylvania. Atari enthusiast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ahoitesuookfdtu/status/1328254943640363010","Vale","Italia","",,FALSE,64,41,0,3163,1069,2015-10-04 21:43:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/3865365856/1568968723","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1304442655816986625/e3amgcDn_normal.jpg"
"x128890833","x1328248497057918976",2020-11-16 08:08:14,"metallicat6","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0","Twitter for Android",98,,,,FALSE,TRUE,0,96,,,"mathchat mathematics mathed mathtwitter",,,,,"http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1","photo","http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1",,"x15496407","moorejh","en",,,,,,,,,,,,,,,,"x1327969524814127104","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0",2020-11-15 13:39:41,"TweetDeck",451,96,"x15496407","moorejh","Jason H. Moore, PhD",28366,15977,41509,"Philadelphia, PA, USA","Director and Professor, Institute for Biomedical Informatics, Perelman School of Medicine, University of Pennsylvania. Atari enthusiast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/metallicat6/status/1328248497057918976","Niranjana Prabhakar Bandaru","Bengaluru, India","",,FALSE,103,482,1,12300,12384,2010-04-02 14:24:49,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x873063315492159489","x1328247006226071553",2020-11-16 08:02:18,"JaamAadmi","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0","Twitter for iPhone",98,,,,FALSE,TRUE,0,96,,,"mathchat mathematics mathed mathtwitter",,,,,"http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1","photo","http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1",,"x15496407","moorejh","en",,,,,,,,,,,,,,,,"x1327969524814127104","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0",2020-11-15 13:39:41,"TweetDeck",451,96,"x15496407","moorejh","Jason H. Moore, PhD",28366,15977,41509,"Philadelphia, PA, USA","Director and Professor, Institute for Biomedical Informatics, Perelman School of Medicine, University of Pennsylvania. Atari enthusiast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JaamAadmi/status/1328247006226071553","MumBawa","Mumbai, India","Rationalist/Agnostic. Anti-corruption, anti-caste. Proud Indian & Bandraite. Make Bombay liveable again. Abusers will be blocked.",,FALSE,326,587,2,22979,28378,2017-06-09 06:24:49,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1161474917394632704/9VbGWItA_normal.jpg"
"x955502738082705408","x1328244618735992835",2020-11-16 07:52:49,"parasite1986","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0","Twitter for Android",98,,,,FALSE,TRUE,0,96,,,"mathchat mathematics mathed mathtwitter",,,,,"http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1","photo","http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1",,"x15496407","moorejh","en",,,,,,,,,,,,,,,,"x1327969524814127104","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0",2020-11-15 13:39:41,"TweetDeck",451,96,"x15496407","moorejh","Jason H. Moore, PhD",28366,15977,41509,"Philadelphia, PA, USA","Director and Professor, Institute for Biomedical Informatics, Perelman School of Medicine, University of Pennsylvania. Atari enthusiast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/parasite1986/status/1328244618735992835","RSL🇮🇳","","हिंदु आहे चुतिया नाही.. ९६ कुळी मराठा.. भाजपा नी संघी दूर राहा नाहीतर उभी आडवी जी नाहीये ती इज्जत काढली जाईल..",,FALSE,84,477,0,5319,33132,2018-01-22 18:09:39,FALSE,,,,"https://pbs.twimg.com/profile_banners/955502738082705408/1595509577",,"http://pbs.twimg.com/profile_images/1227925000474095616/4eY7gGTS_normal.jpg"
"x806919243648241664","x1328238993658417155",2020-11-16 07:30:28,"GitaBhagwad","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0","Twitter for Android",98,,,,FALSE,TRUE,0,96,,,"mathchat mathematics mathed mathtwitter",,,,,"http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1","photo","http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1",,"x15496407","moorejh","en",,,,,,,,,,,,,,,,"x1327969524814127104","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0",2020-11-15 13:39:41,"TweetDeck",451,96,"x15496407","moorejh","Jason H. Moore, PhD",28366,15977,41509,"Philadelphia, PA, USA","Director and Professor, Institute for Biomedical Informatics, Perelman School of Medicine, University of Pennsylvania. Atari enthusiast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GitaBhagwad/status/1328238993658417155","Piyush Goel writer of Mirror Image BhagwadGita","Uttar Pradesh, India","PG Writer of World First Hand Write Needle Book Madhushala and as well as completed 16 Books in Mirror Image with Hand(https://t.co/au3KSdJHDk)","https://t.co/Nj58hi6wps",FALSE,257,1948,3,2908,766,2016-12-08 17:51:54,FALSE,"https://t.co/Nj58hi6wps","http://www.piyushgoel.in",,"https://pbs.twimg.com/profile_banners/806919243648241664/1482167325",,"http://pbs.twimg.com/profile_images/806920920971390976/ggecQGUc_normal.jpg"
"x466639060","x1328231726175248384",2020-11-16 07:01:35,"ddatta16","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0","Twitter for Android",98,,,,FALSE,TRUE,0,96,,,"mathchat mathematics mathed mathtwitter",,,,,"http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1","photo","http://pbs.twimg.com/media/Em3lO-fWMAAqD99.jpg","https://t.co/2tLklbLAi0","https://twitter.com/moorejh/status/1327969524814127104/photo/1",,"x15496407","moorejh","en",,,,,,,,,,,,,,,,"x1327969524814127104","Oldie but goodie. #mathchat #mathematics #mathed #mathtwitter https://t.co/2tLklbLAi0",2020-11-15 13:39:41,"TweetDeck",451,96,"x15496407","moorejh","Jason H. Moore, PhD",28366,15977,41509,"Philadelphia, PA, USA","Director and Professor, Institute for Biomedical Informatics, Perelman School of Medicine, University of Pennsylvania. Atari enthusiast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ddatta16/status/1328231726175248384","🇮🇳 Dr D Datta 🇮🇳;","","Clinical Anatomist, Faculty, Medical Educationist; vision to create a principled pedagogical practices based platform for digital learning in Medicine.",,FALSE,929,5000,20,41862,32031,2012-01-17 16:41:42,FALSE,,,,"https://pbs.twimg.com/profile_banners/466639060/1596962776","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1310199332558131200/f4E4mQpU_normal.jpg"
