"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x611651367","x1414555697564454921",2021-07-12 12:02:14,"WilliamsMsLisa","PUT PENNY WONG IN CHARGE SHE WOULD END SCOTT MORRISON","Twitter for iPhone",73,,,,FALSE,TRUE,0,449,,,,,,,,,,,,,,,,"x202987999","ms_michellelaw","en",,,,,,,,,,,,,,,,"x1414473707188228098","PUT PENNY WONG IN CHARGE SHE WOULD END SCOTT MORRISON",2021-07-12 06:36:26,"Twitter Web App",5206,449,"x202987999","ms_michellelaw","Michelle Law",23170,3182,19738,"Eora Nation (Sydney Australia)","WRITER & ACTOR | She/Her | Asian Girls are Going Places (@HardieGrant) Miss Peony (@BelvoirSt) Homecoming Queens (@SBS), Single Asian Female (@LaBoiteTheatre)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WilliamsMsLisa/status/1414555697564454921","Lisa Williams","","Proud public school educator and advocate. Swans fan, bush walker, ocean lover. All views my own.",,FALSE,101,348,6,928,2620,2012-06-18 10:22:49,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/980741025315487744/2T--QhfG_normal.jpg"
"x611651367","x1414121193431437312",2021-07-11 07:15:40,"WilliamsMsLisa","Sydney parents, guardians and carers: 

As a kid who was raised on heaps of TV and video games – and turned out to be a relatively okay grown-up (who works in television!) – I'm just going to put it out there: it's okay to lower your standards.","Twitter for iPhone",139,,,,FALSE,TRUE,0,243,,,,,,,,,,,,,,,,"x41088384","mrbenjaminlaw","en",,,,,,,,,,,,,,,,"x1414039833157066752","Sydney parents, guardians and carers: 

As a kid who was raised on heaps of TV and video games – and turned out to be a relatively okay grown-up (who works in television!) – I'm just going to put it out there: it's okay to lower your standards.",2021-07-11 01:52:22,"Twitter Web App",4064,243,"x41088384","mrbenjaminlaw","Benjamin Law 羅旭能",134255,3973,92974,"Gadigal Land, Eora | Sydney","Writer, raconteur and local homosexual",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WilliamsMsLisa/status/1414121193431437312","Lisa Williams","","Proud public school educator and advocate. Swans fan, bush walker, ocean lover. All views my own.",,FALSE,101,348,6,928,2620,2012-06-18 10:22:49,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/980741025315487744/2T--QhfG_normal.jpg"
"x611651367","x1414114898989043723",2021-07-11 06:50:39,"WilliamsMsLisa","Very proud to have our country represented by this one. https://t.co/GS0R0h4QGx","Twitter for iPhone",73,,,,FALSE,TRUE,0,289,,,,,,,,,,,,,,,,"x21075591","annabelcrabb","en",,,,,,,,,,,,,,,,"x1414061291170275328","Very proud to have our country represented by this one. https://t.co/GS0R0h4QGx",2021-07-11 03:17:38,"Twitter Web App",4333,289,"x21075591","annabelcrabb","Annabel Crabb",519309,2620,29961,"Australia","ABC political writer and commentator, new series Ms Represented out July 13. New book WELL HELLO out Sept 28, see link",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WilliamsMsLisa/status/1414114898989043723","Lisa Williams","","Proud public school educator and advocate. Swans fan, bush walker, ocean lover. All views my own.",,FALSE,101,348,6,928,2620,2012-06-18 10:22:49,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/980741025315487744/2T--QhfG_normal.jpg"
"x611651367","x1413885419524018178",2021-07-10 15:38:47,"WilliamsMsLisa","Yes indeed. Champion. Top timing too. https://t.co/zBZdSrNwx4","Twitter for iPhone",37,,,,TRUE,FALSE,0,0,,,,,"twitter.com/nardiga/status…","https://t.co/zBZdSrNwx4","https://twitter.com/nardiga/status/1413877050696294409",,,,,,,,,,,"en","x1413877050696294409","NAIDOC SET &amp; MATCH. So proud of my people. Congrats Ash Barty ❤️🖤💛",2021-07-10 15:05:32,"Twitter for iPhone",1608,110,"x1783890679","nardiga","Nardi Simpson",925,268,260,"Sydney","Yuwaalaraay writer, performer & storyteller",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WilliamsMsLisa/status/1413885419524018178","Lisa Williams","","Proud public school educator and advocate. Swans fan, bush walker, ocean lover. All views my own.",,FALSE,101,348,6,928,2620,2012-06-18 10:22:49,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/980741025315487744/2T--QhfG_normal.jpg"
"x611651367","x1413646913597890567",2021-07-09 23:51:03,"WilliamsMsLisa","@mjrowland68 @ashbarty @Wimbledon The best photo!","Twitter for iPhone",15,"x1413630150986534912","x14707794","mjrowland68",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x14707794 x202533868 x14857290","mjrowland68 ashbarty Wimbledon","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WilliamsMsLisa/status/1413646913597890567","Lisa Williams","","Proud public school educator and advocate. Swans fan, bush walker, ocean lover. All views my own.",,FALSE,101,348,6,928,2620,2012-06-18 10:22:49,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/980741025315487744/2T--QhfG_normal.jpg"
"x611651367","x1413467695836590080",2021-07-09 11:58:54,"WilliamsMsLisa","@sarahvmac No, but a jar of Vegemite went in 2 weeks.","Twitter for iPhone",42,"x1413332576102600705","x123224093","sarahvmac",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x123224093","sarahvmac","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WilliamsMsLisa/status/1413467695836590080","Lisa Williams","","Proud public school educator and advocate. Swans fan, bush walker, ocean lover. All views my own.",,FALSE,101,348,6,928,2620,2012-06-18 10:22:49,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/980741025315487744/2T--QhfG_normal.jpg"
"x611651367","x1413466794266750982",2021-07-09 11:55:19,"WilliamsMsLisa","@3catlady YES!","Twitter for iPhone",4,"x1413378120560701440","x3141018846","3catlady",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x3141018846","3catlady","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WilliamsMsLisa/status/1413466794266750982","Lisa Williams","","Proud public school educator and advocate. Swans fan, bush walker, ocean lover. All views my own.",,FALSE,101,348,6,928,2620,2012-06-18 10:22:49,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/980741025315487744/2T--QhfG_normal.jpg"
"x611651367","x1413312934315388929",2021-07-09 01:43:56,"WilliamsMsLisa","The good news is the Joeys boys can return to school safely. @TeachersFed","Twitter for iPhone",73,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x312023933","TeachersFed","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WilliamsMsLisa/status/1413312934315388929","Lisa Williams","","Proud public school educator and advocate. Swans fan, bush walker, ocean lover. All views my own.",,FALSE,101,348,6,928,2620,2012-06-18 10:22:49,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/980741025315487744/2T--QhfG_normal.jpg"
"x611651367","x1413312557465489409",2021-07-09 01:42:26,"WilliamsMsLisa","@nardiga Love them both!","Twitter for iPhone",15,"x1413137580292329477","x1783890679","nardiga",FALSE,FALSE,2,1,,,,,,,,,,,,,,,,"x1783890679","nardiga","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WilliamsMsLisa/status/1413312557465489409","Lisa Williams","","Proud public school educator and advocate. Swans fan, bush walker, ocean lover. All views my own.",,FALSE,101,348,6,928,2620,2012-06-18 10:22:49,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/980741025315487744/2T--QhfG_normal.jpg"
"x611651367","x1413265939987009539",2021-07-08 22:37:11,"WilliamsMsLisa","A timely reminder...

""It increasingly appears evident that schools are just expected to deal with whatever the government throws at them with little regard for workload, finances, staffing capacity or wellbeing. This is unsustainable."" @AlisonMPeacock","Twitter for iPhone",140,,,,FALSE,TRUE,0,124,,,,,,,,,,,,,,,,"x1649067530","AGavrielatos","en",,,,,,,,,,,,,,,,"x1413256566090780678","A timely reminder...

""It increasingly appears evident that schools are just expected to deal with whatever the government throws at them with little regard for workload, finances, staffing capacity or wellbeing. This is unsustainable."" @AlisonMPeacock",2021-07-08 21:59:57,"Twitter Web App",497,124,"x1649067530","AGavrielatos","Angelo Gavrielatos",5993,180,11756,"Gadigal land","President NSW Teachers Federation @TeachersFed",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WilliamsMsLisa/status/1413265939987009539","Lisa Williams","","Proud public school educator and advocate. Swans fan, bush walker, ocean lover. All views my own.",,FALSE,101,348,6,928,2620,2012-06-18 10:22:49,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/980741025315487744/2T--QhfG_normal.jpg"
"x611651367","x1413142183931043842",2021-07-08 14:25:26,"WilliamsMsLisa","And #lockdownextension with kids? Make sure you keep them happy and up. Do not worry about #learnathome  being perfect. Just avoid them getting sad. Climb trees with them. Many trees. Dance offs. Anything to break the monotony.","Twitter for iPhone",140,,,,FALSE,TRUE,0,26,,,"lockdownextension learnathome",,,,,,,,,,,,,"x95091601","PatsKarvelas","en",,,,,,,,,,,,,,,,"x1412969814268678146","And #lockdownextension with kids? Make sure you keep them happy and up. Do not worry about #learnathome  being perfect. Just avoid them getting sad. Climb trees with them. Many trees. Dance offs. Anything to break the monotony.",2021-07-08 03:00:30,"Twitter for iPhone",356,26,"x95091601","PatsKarvelas","Patricia Karvelas",117886,7189,113351,"Melbourne","Presenter @RNDrive weekdays 6pm. @abcnews TV 4pm @abcnews TV 📺#afternoonbriefing #ThePartyRoom podcast + overbearing mother",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WilliamsMsLisa/status/1413142183931043842","Lisa Williams","","Proud public school educator and advocate. Swans fan, bush walker, ocean lover. All views my own.",,FALSE,101,348,6,928,2620,2012-06-18 10:22:49,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/980741025315487744/2T--QhfG_normal.jpg"
"x611651367","x1413133953037332482",2021-07-08 13:52:43,"WilliamsMsLisa","#BartyParty!
Who's watching???","Twitter for iPhone",46,,,,FALSE,TRUE,0,10,,,"BartyParty",,,,,,,,,,,,,"x183770461","Peter_Fitz","en",,,,,,,,,,,,,,,,"x1413133464291799049","#BartyParty!
Who's watching???",2021-07-08 13:50:47,"Twitter Web App",609,10,"x183770461","Peter_Fitz","💉 Peter FitzSimons💉",117660,7923,59513,"Sydney","Chair of Australian Republic Movement. Join us! https://t.co/tUVdbQj1xR Author, 30 books. New book, Sir Hubert Wilkins. Pre-order a signed copy now https://t.co/T4gInCQBy4",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WilliamsMsLisa/status/1413133953037332482","Lisa Williams","","Proud public school educator and advocate. Swans fan, bush walker, ocean lover. All views my own.",,FALSE,101,348,6,928,2620,2012-06-18 10:22:49,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/980741025315487744/2T--QhfG_normal.jpg"
"x611651367","x1413034762176851969",2021-07-08 07:18:34,"WilliamsMsLisa","Best @AustralianLabor ad in living memory. Watch. #auspol https://t.co/9HoXkxAtCV","Twitter for iPhone",72,,,,FALSE,TRUE,0,767,,,"auspol",,,,,,,,,,,,,"x33216799 x95766807","vanbadham AustralianLabor","en",,,,,,,,,,,,,,,,"x1412972346013409282","Best @AustralianLabor ad in living memory. Watch. #auspol https://t.co/9HoXkxAtCV",2021-07-08 03:10:33,"Twitter for iPhone",2581,767,"x33216799","vanbadham","Vax Badham",92255,8821,10018,"Melbourne, Victoria","Writes for @Guardian, co-hosts @WeekOnWednesday, contact via jess@jessamygleeson.com. Pre-order my book QANON & ON about disinformation pipelines (link below!).",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WilliamsMsLisa/status/1413034762176851969","Lisa Williams","","Proud public school educator and advocate. Swans fan, bush walker, ocean lover. All views my own.",,FALSE,101,348,6,928,2620,2012-06-18 10:22:49,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/980741025315487744/2T--QhfG_normal.jpg"
"x611651367","x1412951576566657025",2021-07-08 01:48:01,"WilliamsMsLisa","After this mornings ‘presser’ and the clear need for vaccinations that the Federal Government has failed to get and all that has happened recently in our Federal Parliament, surely this government has GOT TO GO. @abcnews @AlboMP @tanya_plibersek","Twitter for iPhone",245,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x2768501 x254515782 x307755781","abcnews AlboMP tanya_plibersek","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WilliamsMsLisa/status/1412951576566657025","Lisa Williams","","Proud public school educator and advocate. Swans fan, bush walker, ocean lover. All views my own.",,FALSE,101,348,6,928,2620,2012-06-18 10:22:49,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/980741025315487744/2T--QhfG_normal.jpg"
"x611651367","x1412950757964349441",2021-07-08 01:44:46,"WilliamsMsLisa","Phosphorescence. https://t.co/j4XqRPL8sl","Twitter for iPhone",16,,,,TRUE,FALSE,0,0,,,,,"twitter.com/JennaPrice/sta…","https://t.co/j4XqRPL8sl","https://twitter.com/JennaPrice/status/1412689028764213248",,,,,,,,,,,"en","x1412689028764213248","ok, so the Guardian does this lovely thing where it asks authors what books they give as gifts.  But what about the rest of you. What book/s do you give as gifts? Is there a regular one? Or one you've given more than once?",2021-07-07 08:24:45,"Twitter Web App",382,25,"x19019494","JennaPrice","Dr Jenna Price",32972,5982,127133,"Sydney","Journalist. Columnist. @smh @canberratimes Academic. Grandmother of two dragons. #vaxxedtothemax PhD thanks to @ariadnevromen E: jennapricejournalist@gmail.com",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WilliamsMsLisa/status/1412950757964349441","Lisa Williams","","Proud public school educator and advocate. Swans fan, bush walker, ocean lover. All views my own.",,FALSE,101,348,6,928,2620,2012-06-18 10:22:49,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/980741025315487744/2T--QhfG_normal.jpg"
"x611651367","x1411826122661142529",2021-07-04 23:15:52,"WilliamsMsLisa","Simply Superb Swans 👏

#AFLSwansEagles match report: https://t.co/Fl9bsE4mEx https://t.co/Gl8ypZMNd0","Twitter for iPhone",109,,,,FALSE,TRUE,0,21,,,"AFLSwansEagles",,"afl.to/3dG2Kzs","https://t.co/Fl9bsE4mEx","http://afl.to/3dG2Kzs","http://pbs.twimg.com/media/E5bgbQXVUAAhoS-.jpg","https://t.co/Gl8ypZMNd0","https://twitter.com/AFL/status/1411562498956828676/photo/1","photo","http://pbs.twimg.com/media/E5bgbQXVUAAhoS-.jpg","https://t.co/Gl8ypZMNd0","https://twitter.com/AFL/status/1411562498956828676/photo/1",,"x16319888","AFL","en",,,,,,,,,,,,,,,,"x1411562498956828676","Simply Superb Swans 👏

#AFLSwansEagles match report: https://t.co/Fl9bsE4mEx https://t.co/Gl8ypZMNd0",2021-07-04 05:48:19,"Twitter Web App",313,21,"x16319888","AFL","AFL",765204,775,133040,"Australia","This is Us.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WilliamsMsLisa/status/1411826122661142529","Lisa Williams","","Proud public school educator and advocate. Swans fan, bush walker, ocean lover. All views my own.",,FALSE,101,348,6,928,2620,2012-06-18 10:22:49,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/980741025315487744/2T--QhfG_normal.jpg"
