"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x45416826","x1315787322630254592",2020-10-12 22:51:58,"pwharris","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY","TweetDeck",215,,,,FALSE,FALSE,44,15,,,"MTBoS ITeachMath MathIsFigureOutAble Elemmathchat MSmathchat HSmathchat",,,,,"http://pbs.twimg.com/media/EkKdmDiXkAAyKCT.jpg","https://t.co/giFd0ajGLY","https://twitter.com/pwharris/status/1315787322630254592/photo/1","photo","http://pbs.twimg.com/media/EkKdmDiXkAAyKCT.jpg","https://t.co/giFd0ajGLY","https://twitter.com/pwharris/status/1315787322630254592/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pwharris/status/1315787322630254592","Pam Harris","near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat","https://t.co/4BpX8rrPzG",FALSE,7387,752,71,11110,12854,2009-06-07 20:30:25,FALSE,"https://t.co/4BpX8rrPzG","http://www.MathIsFigureOutAble.com",,"https://pbs.twimg.com/profile_banners/45416826/1477355276","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1153797221457903616/CQ49HlKW_normal.jpg"
"x45416826","x1316164305243582464",2020-10-13 23:49:58,"pwharris","Let's vote! Check out some of the strategies from lasts weeks #MathStratChat. Vote for your favorite in the comments! Like/Retweet so others can see what mathematizing looks like! 

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/bbciGP9AUk","TweetDeck",259,,,,FALSE,FALSE,12,5,,,"MathStratChat MTBoS ITeachMath MathIsFigureOutAble Elemmathchat MSmathchat HSmathchat",,,,,"http://pbs.twimg.com/media/EkP0cB_X0AAFQow.jpg","https://t.co/bbciGP9AUk","https://twitter.com/pwharris/status/1316164305243582464/photo/1","photo","http://pbs.twimg.com/media/EkP0cB_X0AAFQow.jpg","https://t.co/bbciGP9AUk","https://twitter.com/pwharris/status/1316164305243582464/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pwharris/status/1316164305243582464","Pam Harris","near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat","https://t.co/4BpX8rrPzG",FALSE,7387,752,71,11110,12854,2009-06-07 20:30:25,FALSE,"https://t.co/4BpX8rrPzG","http://www.MathIsFigureOutAble.com",,"https://pbs.twimg.com/profile_banners/45416826/1477355276","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1153797221457903616/CQ49HlKW_normal.jpg"
"x45416826","x1316717505050746883",2020-10-15 12:28:11,"pwharris","Where do we talk past each other? Often it's about the difference between Social Convention and Logical-mathematical part of mathematics tching. Tune in to help parse out this critical difference!

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/cOSgK2D9S2","TweetDeck",275,,,,FALSE,FALSE,3,2,,,"MTBoS ITeachMath MathIsFigureOutAble Elemmathchat MSmathchat HSmathchat",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1316717471529865217/pu/img/It-nv3HPZVD6-pYz.jpg","https://t.co/cOSgK2D9S2","https://twitter.com/pwharris/status/1316717505050746883/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1316717471529865217/pu/img/It-nv3HPZVD6-pYz.jpg","https://t.co/cOSgK2D9S2","https://twitter.com/pwharris/status/1316717505050746883/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pwharris/status/1316717505050746883","Pam Harris","near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat","https://t.co/4BpX8rrPzG",FALSE,7387,752,71,11110,12854,2009-06-07 20:30:25,FALSE,"https://t.co/4BpX8rrPzG","http://www.MathIsFigureOutAble.com",,"https://pbs.twimg.com/profile_banners/45416826/1477355276","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1153797221457903616/CQ49HlKW_normal.jpg"
"x771855723538051072","x1316696127610277889",2020-10-15 11:03:14,"K_Chamberland","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY","Twitter for iPhone",140,,,,FALSE,TRUE,0,15,,,,,,,,,,,,,,,,"x45416826","pwharris","en",,,,,,,,,,,,,,,,"x1315787322630254592","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY",2020-10-12 22:51:58,"TweetDeck",44,15,"x45416826","pwharris","Pam Harris",7387,752,11110,"near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/K_Chamberland/status/1316696127610277889","Kirsty Chamberland","Orleans, ON","Grade 5 enthusiastic English teacher! I was born in Northern Ireland and grew up in Nova Scotia. I teach at Chapel Hill Catholic School.",,FALSE,207,96,6,5790,7054,2016-09-02 23:41:59,FALSE,,,,"https://pbs.twimg.com/profile_banners/771855723538051072/1555542299",,"http://pbs.twimg.com/profile_images/1118651844660563969/ZiMIPvyG_normal.jpg"
"x936501714","x1316691947407446016",2020-10-15 10:46:37,"PGCE_Maths","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY","Twitter Web App",140,,,,FALSE,TRUE,0,15,,,,,,,,,,,,,,,,"x45416826","pwharris","en",,,,,,,,,,,,,,,,"x1315787322630254592","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY",2020-10-12 22:51:58,"TweetDeck",44,15,"x45416826","pwharris","Pam Harris",7387,752,11110,"near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PGCE_Maths/status/1316691947407446016","Train to Teach Maths","Worcester, England","Maths PGCE Tutor at the #UniversityofWorcester. Using Twitter to share the joys of training #maths teachers!","https://t.co/2Q0YMBDX0u",FALSE,1930,826,40,6246,559,2012-11-09 09:38:24,FALSE,"https://t.co/2Q0YMBDX0u","http://www.worc.ac.uk/discover/pgce-secondary-maths.html",,"https://pbs.twimg.com/profile_banners/936501714/1398520525","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1282626701051211776/k-Z-h1Zi_normal.jpg"
"x3092782401","x1316683520186646530",2020-10-15 10:13:08,"WODBMath","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY","Twitter for Android",140,,,,FALSE,TRUE,0,15,,,,,,,,,,,,,,,,"x45416826","pwharris","en",,,,,,,,,,,,,,,,"x1315787322630254592","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY",2020-10-12 22:51:58,"TweetDeck",44,15,"x45416826","pwharris","Pam Harris",7387,752,11110,"near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WODBMath/status/1316683520186646530","WODB? Math","","","http://t.co/9sITxVdlo8",FALSE,18957,1,158,1715,2413,2015-03-17 16:50:43,FALSE,"http://t.co/9sITxVdlo8","http://wodb.ca",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/577874983797583872/ozbRRaPC_normal.jpeg"
"x303193061","x1315904480265809920",2020-10-13 06:37:31,"louiseseeley","We can help students understand what the numbers mean so they can naturally split by place value. Language matters! Teachers of younger students and parents, this episode is for you!

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/07jKZZFmwt","Twitter for iPhone",139,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x45416826","pwharris","en",,,,,,,,,,,,,,,,"x1314226161585717248","We can help students understand what the numbers mean so they can naturally split by place value. Language matters! Teachers of younger students and parents, this episode is for you!

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/07jKZZFmwt",2020-10-08 15:28:28,"TweetDeck",2,3,"x45416826","pwharris","Pam Harris",7387,752,11110,"near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/louiseseeley/status/1315904480265809920","Louise Seeley","Liverpool - Cheltenham  ","Primary Teacher,Maths Researcher & Student.Christian.Mastery Maths, NCETM mastery enthusiast. MaST, GLOW maths hub. Growth mindset.Liverpool fan.",,FALSE,3626,4999,135,28688,15769,2011-05-22 13:10:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/303193061/1419788376","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/616835308513005569/91WRxV3a_normal.jpg"
"x303193061","x1316354050670178304",2020-10-14 12:23:57,"louiseseeley","Let's vote! Check out some of the strategies from lasts weeks #MathStratChat. Vote for your favorite in the comments! Like/Retweet so others can see what mathematizing looks like! 

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/bbciGP9AUk","Twitter for iPhone",140,,,,FALSE,TRUE,0,5,,,"MathStratChat",,,,,,,,,,,,,"x45416826","pwharris","en",,,,,,,,,,,,,,,,"x1316164305243582464","Let's vote! Check out some of the strategies from lasts weeks #MathStratChat. Vote for your favorite in the comments! Like/Retweet so others can see what mathematizing looks like! 

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/bbciGP9AUk",2020-10-13 23:49:58,"TweetDeck",12,5,"x45416826","pwharris","Pam Harris",7387,752,11110,"near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/louiseseeley/status/1316354050670178304","Louise Seeley","Liverpool - Cheltenham  ","Primary Teacher,Maths Researcher & Student.Christian.Mastery Maths, NCETM mastery enthusiast. MaST, GLOW maths hub. Growth mindset.Liverpool fan.",,FALSE,3626,4999,135,28688,15769,2011-05-22 13:10:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/303193061/1419788376","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/616835308513005569/91WRxV3a_normal.jpg"
"x303193061","x1315904008981225472",2020-10-13 06:35:38,"louiseseeley","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY","Twitter for iPhone",140,,,,FALSE,TRUE,0,15,,,,,,,,,,,,,,,,"x45416826","pwharris","en",,,,,,,,,,,,,,,,"x1315787322630254592","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY",2020-10-12 22:51:58,"TweetDeck",44,15,"x45416826","pwharris","Pam Harris",7387,752,11110,"near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/louiseseeley/status/1315904008981225472","Louise Seeley","Liverpool - Cheltenham  ","Primary Teacher,Maths Researcher & Student.Christian.Mastery Maths, NCETM mastery enthusiast. MaST, GLOW maths hub. Growth mindset.Liverpool fan.",,FALSE,3626,4999,135,28688,15769,2011-05-22 13:10:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/303193061/1419788376","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/616835308513005569/91WRxV3a_normal.jpg"
"x3430270221","x1316208948190621696",2020-10-14 02:47:21,"lesleyaswartz","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY","Twitter for iPhone",140,,,,FALSE,TRUE,0,15,,,,,,,,,,,,,,,,"x45416826","pwharris","en",,,,,,,,,,,,,,,,"x1315787322630254592","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY",2020-10-12 22:51:58,"TweetDeck",44,15,"x45416826","pwharris","Pam Harris",7387,752,11110,"near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lesleyaswartz/status/1316208948190621696","Lesley Swartz","","Math Instructional Coach at Woodway Elementary",,FALSE,363,323,2,491,2635,2015-08-18 18:26:29,FALSE,,,,"https://pbs.twimg.com/profile_banners/3430270221/1590967693","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1004794250083618816/T4fBMq0N_normal.jpg"
"x17023892","x1316181885857521664",2020-10-14 00:59:49,"Forzaceleste","Let's vote! Check out some of the strategies from lasts weeks #MathStratChat. Vote for your favorite in the comments! Like/Retweet so others can see what mathematizing looks like! 

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/bbciGP9AUk","Twitter for Android",140,,,,FALSE,TRUE,0,5,,,"MathStratChat",,,,,,,,,,,,,"x45416826","pwharris","en",,,,,,,,,,,,,,,,"x1316164305243582464","Let's vote! Check out some of the strategies from lasts weeks #MathStratChat. Vote for your favorite in the comments! Like/Retweet so others can see what mathematizing looks like! 

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/bbciGP9AUk",2020-10-13 23:49:58,"TweetDeck",12,5,"x45416826","pwharris","Pam Harris",7387,752,11110,"near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Forzaceleste/status/1316181885857521664","Forzaceleste","RIMAC ","",,FALSE,164,137,1,36078,50983,2008-10-28 16:26:43,FALSE,,,,"https://pbs.twimg.com/profile_banners/17023892/1600784199","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1075610731616354304/er6-mTYR_normal.jpg"
"x975243635527577600","x1316170238862471170",2020-10-14 00:13:32,"maco05636886","Let's vote! Check out some of the strategies from lasts weeks #MathStratChat. Vote for your favorite in the comments! Like/Retweet so others can see what mathematizing looks like! 

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/bbciGP9AUk","Twitter for Android",140,,,,FALSE,TRUE,0,5,,,"MathStratChat",,,,,,,,,,,,,"x45416826","pwharris","en",,,,,,,,,,,,,,,,"x1316164305243582464","Let's vote! Check out some of the strategies from lasts weeks #MathStratChat. Vote for your favorite in the comments! Like/Retweet so others can see what mathematizing looks like! 

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/bbciGP9AUk",2020-10-13 23:49:58,"TweetDeck",12,5,"x45416826","pwharris","Pam Harris",7387,752,11110,"near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/maco05636886/status/1316170238862471170","maco","","I am an analogou person.
make be kindness,be understanding and be specializing one's motto.
sorry,I cannot speak English,
but Arithmetic a common language.",,FALSE,1659,2983,0,36377,17888,2018-03-18 05:32:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/975243635527577600/1524899105",,"http://pbs.twimg.com/profile_images/1246628395770720256/DZ91Fv6A_normal.jpg"
"x404515091","x1316168968495751168",2020-10-14 00:08:29,"SVVSDMath","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY","Twitter Web App",140,,,,FALSE,TRUE,0,15,,,,,,,,,,,,,,,,"x45416826","pwharris","en",,,,,,,,,,,,,,,,"x1315787322630254592","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY",2020-10-12 22:51:58,"TweetDeck",44,15,"x45416826","pwharris","Pam Harris",7387,752,11110,"near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SVVSDMath/status/1316168968495751168","Greg George","","K-12 Mathematics Coordinator for the St. Vrain Valley School District in Longmont, CO","https://t.co/FUPvFujnQB",FALSE,707,403,22,1804,241,2011-11-04 01:22:28,FALSE,"https://t.co/FUPvFujnQB","http://blogs.svvsd.org/math",,"https://pbs.twimg.com/profile_banners/404515091/1572307497","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1621437348/DSC_0044_normal.jpg"
"x4084494132","x1315964075713667074",2020-10-13 10:34:19,"SantaCorinne","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY","Twitter for iPhone",140,,,,FALSE,TRUE,0,15,,,,,,,,,,,,,,,,"x45416826","pwharris","en",,,,,,,,,,,,,,,,"x1315787322630254592","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY",2020-10-12 22:51:58,"TweetDeck",44,15,"x45416826","pwharris","Pam Harris",7387,752,11110,"near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SantaCorinne/status/1315964075713667074","Corinne Santa","London, Ontario","Honoured to be principal of Wortley Road PS. Proud to be part of TVDSB - I work with some amazing people!",,FALSE,413,391,6,2584,6518,2015-10-31 23:12:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/4084494132/1446335362","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1297551357692514305/rySk9Qqt_normal.jpg"
"x1100688261914247168","x1315883629508268032",2020-10-13 05:14:39,"CamsMaths","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY","Twitter for Android",140,,,,FALSE,TRUE,0,15,,,,,,,,,,,,,,,,"x45416826","pwharris","en",,,,,,,,,,,,,,,,"x1315787322630254592","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY",2020-10-12 22:51:58,"TweetDeck",44,15,"x45416826","pwharris","Pam Harris",7387,752,11110,"near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CamsMaths/status/1315883629508268032","CamsMaths","","Passionate about Maths and fulfilling pupils' potential.  Twitter account for the Cams Hill Maths Dept. Sharing resources, key dates, hints and tips.",,FALSE,831,1614,0,3013,4934,2019-02-27 09:25:06,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1100815578871353344/Sw9tcpFD_normal.png"
"x313680864","x1315827983748231171",2020-10-13 01:33:32,"HTheijsmeijer","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY","TweetDeck",140,,,,FALSE,TRUE,0,15,,,,,,,,,,,,,,,,"x45416826","pwharris","en",,,,,,,,,,,,,,,,"x1315787322630254592","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY",2020-10-12 22:51:58,"TweetDeck",44,15,"x45416826","pwharris","Pam Harris",7387,752,11110,"near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HTheijsmeijer/status/1315827983748231171","Heather Theijsmeijer","Mnidoo Mnising (Manitoulin Island), Canada","Program Co-ordinator: 7-12 Mathematics, with #RainbowDSB. Singer, Runner, Nerd, Connector. She/Her. #NOMAmath #RDSBmath","https://t.co/XRboghuRbg",FALSE,2973,1970,280,24048,16158,2011-06-09 01:42:28,FALSE,"https://t.co/XRboghuRbg","http://about.me/htheijsmeijer",,"https://pbs.twimg.com/profile_banners/313680864/1597002269","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1130984750112485376/9gOmelin_normal.png"
"x1536437270","x1315827466674466817",2020-10-13 01:31:29,"yyctea","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY","Twitter for iPhone",140,,,,FALSE,TRUE,0,15,,,,,,,,,,,,,,,,"x45416826","pwharris","en",,,,,,,,,,,,,,,,"x1315787322630254592","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY",2020-10-12 22:51:58,"TweetDeck",44,15,"x45416826","pwharris","Pam Harris",7387,752,11110,"near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/yyctea/status/1315827466674466817","Ryan MacLeod","Calgary, Alberta","Parent of 2 public school learners. Junior High teacher and leader. Practicing mathematician and musician. Life-long learner!",,FALSE,85,78,0,777,2366,2013-06-21 12:38:30,FALSE,,,,"https://pbs.twimg.com/profile_banners/1536437270/1583607378","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1206297029963476992/8HLICxPm_normal.jpg"
"x374872603","x1315805194563784704",2020-10-13 00:02:59,"MrSurti","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY","Twitter for iPhone",140,,,,FALSE,TRUE,0,15,,,,,,,,,,,,,,,,"x45416826","pwharris","en",,,,,,,,,,,,,,,,"x1315787322630254592","Which one doesn't belong? To be good, each response needs a reason. Did I make a good question? Can you find a reason for each response?

#MTBoS #ITeachMath #MathIsFigureOutAble #Elemmathchat #MSmathchat #HSmathchat https://t.co/giFd0ajGLY",2020-10-12 22:51:58,"TweetDeck",44,15,"x45416826","pwharris","Pam Harris",7387,752,11110,"near Austin, Texas","Teach at Texas State University, author - Building Powerful Numeracy & Discovering Advanced Algebra, math, teaching, passion!  #MTBoS #ITeachMath #MathStratChat",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MrSurti/status/1315805194563784704","Mishaal (mih-shawl) Surti","Toronto, Ontario | Treaty 13","Educator • Choral Composer • Martial Artist • Leadership • Math • Equity • Inclusion • Manager(A)/Education Officer at @ONEducation • He/him • Tweets are my own","https://t.co/RLumDPB6yz",FALSE,3343,3822,164,22061,23998,2011-09-17 03:24:58,FALSE,"https://t.co/RLumDPB6yz","http://mrsurti.wordpress.com",,"https://pbs.twimg.com/profile_banners/374872603/1501360880","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1286152336218488834/3a4Xu8w__normal.jpg"
